id,dateTime,userName,content,clean_text,clean_text_stem
1599696062113255425,2022-12-05 09:23:56+00:00,RKIJ_KabBekasi,"Pesan Penting dari @ridwankamil Ihwal Maraknya Hoaks Gempa Garut
Gubernur Jabar Ridwan Kamil menyatakan gempa bumi bermagnitudo 6,1 di Kabupaten Garut pada Sabtu (3/12) sore tidak menimbulkan korban jiwa. 
https://t.co/eNkOGZOCUJ",pesan ihwal maraknya hoaks gempa garut gubernur jabar ridwan kamil gempa bumi bermagnitudo kabupaten garut sabtu sore menimbulkan korban jiwa,pesan ihwal marak hoaks gempa garut gubernur jabar ridwan kamil gempa bumi magnitudo kabupaten garut sabtu sore timbul korban jiwa
1599695848157638657,2022-12-05 09:23:05+00:00,AsepBerlian8,"@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Masalahnya simple, kontraktor mesjid agung udah ngijon proyek, jadi mau gak mau harus jalan, yg begini lazim kok @KPK_RI",simple kontraktor mesjid agung udah ngijon proyek jalan lazim,simple kontraktor mesjid agung udah ngijon proyek jalan lazim
1599695462332006400,2022-12-05 09:21:33+00:00,zaenalkmi,"@emerson_yuntho @gibran_tweet @ridwankamil Sepertinya sudah jamaah kalau seperti itu, cari aman semua gubernur @ridwankamil kayaknya udah gak bisa tembus ke titik masalahnya",jamaah cari aman gubernur kayaknya udah tembus titik,jamaah cari aman gubernur kayak udah tembus titik
1599695423509524480,2022-12-05 09:21:24+00:00,santikaCR,@PemudaPejuang_ Yah pasti nya selalu menjadi yang terbaik kang @ridwankamil #bersamajuara,yah terbaik kang,yah baik kang
1599695358938189825,2022-12-05 09:21:09+00:00,HasanDaud15,@yoesoefay @purnamidwi1 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id kadisdik n satpol-pp nya sudah terpapar khilafuck . . jadi dongoook  😝,kadisdik satpolpp terpapar khilafuck dongoook 😝,kadisdik satpolpp papar khilafuck dongoook
1599695216856166401,2022-12-05 09:20:35+00:00,RKIJ_KabBekasi,"Prabowo Paling Populer, Gubernur Jabar @ridwankamil pemimpin paling Disukai netizen dan Ganjar Paling Dipilih.
Segala sesuatu bisa berubah didetik-detik akhir semoga tahun depan elektabilitas @ridwankamil naik &amp; jadi presiden-nya #RidwanKamilPresiden2024 https://t.co/P828FWoCD5",prabowo populer gubernur jabar pemimpin disukai netizen ganjar dipilih berubah didetikdetik semoga tahun elektabilitas presidennya,prabowo populer gubernur jabar pimpin suka netizen ganjar pilih ubah didetikdetik moga tahun elektabilitas presiden
1599694986798567424,2022-12-05 09:19:40+00:00,santikaCR,@AlecMaxwell1 @ridwankamil Mantap betul emang pak @ridwankamil #bersamajuara,mantap emang,mantap emang
1599694912450355200,2022-12-05 09:19:22+00:00,RKIJ_KabBekasi,"Survei 'Indikator', Bagaimana Kans @ridwankamil ?Pada bulan Agustus, menurut Burhanuddin, terdapat peristiwa yang membuat suara Ridwan Kamil menurun. Lalu, di bulan September nama Ridwan Kamil kembali meningkat.Semoga ada jalannya menuju Istana Negara https://t.co/ItkTnGziyC",survei indikator kans agustus burhanuddin peristiwa suara ridwan kamil menurun september nama ridwan kamil meningkatsemoga jalannya istana negara,survei indikator kans agustus burhanuddin peristiwa suara ridwan kamil turun september nama ridwan kamil meningkatsemoga jalan istana negara
1599694882972782592,2022-12-05 09:19:15+00:00,natasya13978680,"@HBimantyo @ariffebrianto90 @MeyTobing @agushaes01 @ridwankamil hahaha gausa jauh2 ke amerika sih sebenernya.. liat aja itu Palestina tanah dan negara nya direbut sama israel dgn begitu keji, yg notebene nya israel mayoritas agama nya adalah kristen. cmiiw",hahaha gausa amerika sih sebenernya liat aja palestina tanah negara direbut israel keji notebene israel mayoritas agama kristen cmiiw,hahaha gausa amerika sih sebenernya liat aja palestina tanah negara rebut israel keji notebene israel mayoritas agama kristen cmiiw
1599694617712422912,2022-12-05 09:18:12+00:00,Hendrikorachman,"Pendaftaran ke @KPU_ID sekitar 10 bln. Paparkan seluruh masalah negara dg berbagai macam solusi, ide dan jalan keluarnya. Krn pk @jokowi 2024 sdh tdk maju, jangan takut ilmu/strategi diambil org jika utk negara
Cc @Fahrihamzah @ridwankamil @ganjarpranowo @erickthohir @sandiuno https://t.co/M1FVw6FYI9",pendaftaran bln paparkan negara dg solusi ide jalan keluarnya krn pk sdh tdk maju takut ilmustrategi diambil org negara cc,daftar bln papar negara dg solusi ide jalan keluar krn pk sdh tdk maju takut ilmustrategi ambil org negara cc
1599694533247504384,2022-12-05 09:17:52+00:00,santikaCR,@rifa_shania @JelitaThalita67 Amin pasti pak @ridwankamil bisa #bersamajuara #ridwankamil,amin,amin
1599694448971354113,2022-12-05 09:17:32+00:00,santikaCR,"@nailaassiffa @JelitaThalita67 Keren ya pak @ridwankamil, lembaga survei saja di libas semua nama nya selalu di puncak #bersamajuara",keren lembaga survei libas nama puncak,keren lembaga survei libas nama puncak
1599694387990376448,2022-12-05 09:17:17+00:00,HasanDaud15,@dawiguna @purnamidwi1 @bramptonRBS @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id usuuut . . bersalah . . pecaaat  😡,usuuut bersalah pecaaat 😡,usuuut salah pecaaat
1599694347121086470,2022-12-05 09:17:07+00:00,candraburoq,@kurawa @ridwankamil Depok darurat mesjid tuh kaya nya😏,depok darurat mesjid tuh kaya nya😏,depok darurat mesjid tuh kaya nya
1599694020988784640,2022-12-05 09:15:50+00:00,RKIJ_KabBekasi,@AldiNeno @ridwankamil Semangat terus bu @ata_lia terima kasih buat perhatiannya terhadap warga cianjur,semangat bu terima kasih perhatiannya warga cianjur,semangat bu terima kasih perhati warga cianjur
1599693855284396035,2022-12-05 09:15:10+00:00,matanya_bintang,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Manusia2 Tolol Dunia Pendidikan di Acak2 sama Orang2 yg tidak Punya Otak,tolol dunia pendidikan otak,tolol dunia didik otak
1599693811948867586,2022-12-05 09:15:00+00:00,HasanDaud15,@bramptonRBS @purnamidwi1 @sigitwid @dawiguna @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id gerombolan pks . . partai korupsi sapi  😡,gerombolan pks partai korupsi sapi 😡,gerombol pks partai korupsi sapi
1599693710446723073,2022-12-05 09:14:36+00:00,RKIJ_KabBekasi,"Saya siap mendukung @ridwankamil jadi Presiden 2024
Berawal dari Bandung juara, Jabar Juara, kemudian Indonesia Juara
Sudah saatnya Orang Sunda memimpin Indonesia agar lebih baik dimata dunia

#2024RidwanKamilPresiden https://t.co/lZkeI1kJnQ",mendukung presiden bandung juara jabar juara indonesia juara sunda memimpin indonesia dimata dunia,dukung presiden bandung juara jabar juara indonesia juara sunda pimpin indonesia mata dunia
1599693567756488705,2022-12-05 09:14:02+00:00,Flyingfighter27,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Halaaaaahhh PE ES I..udah ketaker gaya nya....lagu lama...😅😅,halaaaaahhh pe es iudah ketaker gaya nyalagu lama😅😅,halaaaaahhh pe es iudah ketaker gaya nyalagu lama
1599693226977677316,2022-12-05 09:12:40+00:00,Hendrikorachman,"Jadi begini, memanfaatkan kemarahan rakyat utk jadi capres kebanyakan maling alias perampok jika bermodalkan kritikan saja tapa solusi&amp; jalan keluar dg memiliki dasar ide
Cc @Fahrihamzah @KPU_ID @jokowi @erickthohir @AryaSinulingga @ganjarpranowo @ridwankamil @KPK_RI @jansen_jsp https://t.co/aAUuH99mFH",memanfaatkan kemarahan rakyat capres kebanyakan maling alias ok bermodalkan kritikan tapa solusi jalan dg memiliki dasar ide cc,manfaat marah rakyat capres banyak maling alias ok modal kritik tapa solusi jalan dg milik dasar ide cc
1599693223865507841,2022-12-05 09:12:40+00:00,santikaCR,"@RianajahRian itu sudah bisa di prediksi sih, parpol apa yang akan di pilih kang @ridwankamil, pasti akan menjadi puncak di posisinya #bersamajuara #ridwankamil",prediksi sih parpol pilih kang puncak posisinya,prediksi sih parpol pilih kang puncak posisi
1599692398267084801,2022-12-05 09:09:23+00:00,Hendrikorachman,"Misal ttg GOTO telkomsel, apa solusi dan jalan keluarnya. Kbykan hanya kritik. Anak SD pun bisa jadi presiden jika bermodal kritikan.Masalah dasar ttg GOTO terkait lemotnya sinyal internet
Cc @Fahrihamzah @AryaSinulingga @erickthohir @jokowi @ganjarpranowo @ridwankamil @KPU_ID https://t.co/JVNdrCXb9r",goto telkomsel solusi jalan keluarnya kbykan kritik anak sd presiden bermodal kritikanmasalah dasar goto terkait lemotnya sinyal internet cc,goto telkomsel solusi jalan keluar kbykan kritik anak sd presiden modal kritikanmasalah dasar goto kait lot sinyal internet cc
1599692363198517248,2022-12-05 09:09:14+00:00,bokekbi,@kurawa @GunRomli @ridwankamil Kelebihan syahwat... Biar undang undang poligami segera disyahkan...... Partai Kebesaran Syahwat ya begitu.... pikiran itu mulu.. Ngak jauh dari itu,kelebihan syahwat biar undang undang poligami disyahkan partai kebesaran syahwat pikiran mulu ngak,lebih syahwat biar undang undang poligami syah partai besar syahwat pikir mulu ngak
1599692335520309249,2022-12-05 09:09:08+00:00,ox_BIGWIN01,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Entah apa motonya partai PKS...,motonya partai pks,moto partai pks
1599692272245026816,2022-12-05 09:08:53+00:00,Midun21515112,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Mungkin org tua murid yg sekolah disitu gk ada dulu yg milih pks waktu pilwalkot,org tua murid sekolah disitu gk milih pks waktu pilwalkot,org tua murid sekolah situ gk milih pks waktu pilwalkot
1599692238879002625,2022-12-05 09:08:45+00:00,santikaCR,@nailaassiffa iya dong secara langsung aja suara di jabar serentak untuk kang @ridwankamil #bersamajuara,iya aja suara jabar serentak kang,iya aja suara jabar serentak kang
1599692082696065024,2022-12-05 09:08:08+00:00,santikaCR,@OurKarim Masih menunggu juga nih kang @ridwankamil akan menetapkan di parpol mana #bersamajuara,menunggu nih kang menetapkan parpol,tunggu nih kang tetap parpol
1599691691824680961,2022-12-05 09:06:34+00:00,Yanto20212,@inrachma @kurawa @ridwankamil Anda goblog.,goblog,goblog
1599691636623441921,2022-12-05 09:06:21+00:00,bejatadalahaku,@RheinaHerlina @ridwankamil @humaspoldajbr Jawa Barat lg,jawa barat lg,jawa barat lg
1599691506075721729,2022-12-05 09:05:50+00:00,Yanto20212,"@kurawa @ridwankamil Depok, gak kaget",depok kaget,depok kaget
1599691418679005195,2022-12-05 09:05:29+00:00,santikaCR,@PemudaPejuang_ @dheaputrinabila @ridwankamil Yang penting no 1 di pilpres nanti #bersamajuara #ridwankamil,no pilpres,no pilpres
1599691384998760450,2022-12-05 09:05:21+00:00,annaleemey,"@ridwankamil 🙏🙏

Pak Emil...mau keluh....air pdam naik skitar 150%. Nda ada info² apa² dulu, ujug² ... ?duh besar amat naik nya... sambil kualitas air nda membaik, kadang jg mengalir kadang tidak...
Sedih",🙏🙏 emilmau keluhair pdam skitar nda info² apa² ujug² duh kualitas air nda membaik kadang mengalir kadang sedih,emilmau keluhair pdam skitar nda info apa ujug duh kualitas air nda baik kadang alir kadang sedih
1599691276630528000,2022-12-05 09:04:55+00:00,santikaCR,"Kalau pak @ridwankamil resmi ke golkar, maka suara golkar di jabar akan di posisi puncak gtu kan ? #bersamajuara #ridwankamil https://t.co/nzTwsVpkwP",resmi golkar suara golkar jabar posisi puncak gtu,resmi golkar suara golkar jabar posisi puncak gtu
1599691259194773507,2022-12-05 09:04:51+00:00,santikaCR,"@dheaputrinabila Kalau pak @ridwankamil resmi ke golkar, maka suara golkar di jabar akan di posisi puncak gtu kan ? #bersamajuara #ridwankamil",resmi golkar suara golkar jabar posisi puncak gtu,resmi golkar suara golkar jabar posisi puncak gtu
1599690880671420416,2022-12-05 09:03:21+00:00,sigitwid,"Kadisdik Wijayanto mengaku tengah melakukan inspeksi PAS dan tidak tahu kalau Satpol PP mengikuti

Kedatangan Satpol PP Kota Depok menimbulkan kericuhan di sekolah yg situasinya kondusif sejak sebelum ujian.

@psi_id @kemdikbud @KPAI_official
@ridwankamil

https://t.co/0FKINRGHB5",kadisdik wijayanto mengaku tengah inspeksi pas satpol pp mengikuti kedatangan satpol pp kota depok menimbulkan kericuhan sekolah situasinya kondusif ujian,kadisdik wijayanto aku tengah inspeksi pas satpol pp ikut datang satpol pp kota depok timbul ricuh sekolah situasi kondusif uji
1599690860417155072,2022-12-05 09:03:16+00:00,kinoiboy,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Bener bener deh. Anak2 lagi ujian butuh ketenangan ini malah bikin keributan. Hadeh.,bener bener deh ujian butuh ketenangan bikin keributan hadeh,bener bener deh uji butuh tenang bikin ribut hadeh
1599690762568216581,2022-12-05 09:02:53+00:00,RheinaHerlina,@ridwankamil @humaspoldajbr KORBAN ADALAH ADIK KAKAK kang A dan H ..AWAL KEJADIAN MENURUT INFO DR KAMPUNG KRN MASALAH *BANSOS*,korban adik kakak kang kejadian info dr ung krn bansos,korban adik kakak kang jadi info dr ung krn bansos
1599690647577194496,2022-12-05 09:02:25+00:00,cocobonsai,"@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id cuma ujian anak SD, ngga penting2 amat... bgitu kan kang @ridwankamil ?! 🙄😏",ujian anak sd ngga bgitu kang 🙄😏,uji anak sd ngga bgitu kang
1599690545294585857,2022-12-05 09:02:01+00:00,bagusrangin77,"@RobyDHidayah1 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Yg kamu sampaikan mengenai PSI itu fakta atau tuduhan dari HALUSINASI?..mana buktinya kalau benar? ..ayo tunjukkan buktinya. 

Itu sekolah sedang berjalan proses belajar mengajarnya bahkan sedang ujian kok mau dirubuhkan dan dipindahkan...Ngawur",aikan psi fakta tuduhan halusinasimana buktinya ayo tunjukkan buktinya sekolah berjalan proses belajar mengajarnya ujian dirubuhkan dipindahkanngawur,aikan psi fakta tuduh halusinasimana bukti ayo tunjuk bukti sekolah jalan proses ajar ajar uji dirubuhkan dipindahkanngawur
1599690279111782401,2022-12-05 09:00:58+00:00,Hadiwidjaja10,"@kurawa @ridwankamil Kalau membuat keributan saat siswa ujian untuk hal yg tidak mendesak, namanya biadab.",keributan siswa ujian mendesak namanya biadab,ribut siswa uji desak nama biadab
1599690232269795329,2022-12-05 09:00:46+00:00,Purwandhari2,@sigitwid @GunRomli @psi_id @Kemdikbud_RI @KPAI_official @ridwankamil Depok juara,depok juara,depok juara
1599690175478730753,2022-12-05 09:00:33+00:00,dkpp_jabar,"UPTD BPPT Unggas Jatiwangi sedang melaksanakan pembukaan magang Petani Milenial komoditas ayam lokal angkatan 2 yang di hadiri oleh 17 peserta dari seluruh Jawa Barat lho.

#DKPPJabar #JabarJuara #RidwanKamil @ridwankamil @humasjabar #PetaniMilenial https://t.co/lfmmt4Jxul",uptd bppt unggas jatiwangi melaksanakan pembukaan magang petani milenial komoditas ayam lokal angkatan hadiri peserta jawa barat lho,uptd bppt unggas jatiwangi laksana buka magang tani milenial komoditas ayam lokal angkat hadir serta jawa barat lho
1599690125675761666,2022-12-05 09:00:21+00:00,takdos,"@adriansyahyasin Wkwkwkwk ga ada yg jadi. Pak @ridwankamil kumaha, pak?",wkwkwkwk ga kumaha,wkwkwkwk ga maha
1599689873891667969,2022-12-05 08:59:21+00:00,DhyNurdiansyah,"Coba kalo @ridwankamil jadi presiden, pasti Indonesia semakin Mengkilat #ridwankamil #bersamajuara https://t.co/k5jdlsEaPj",coba kalo presiden indonesia mengkilat,coba kalo presiden indonesia kilat
1599689481929773058,2022-12-05 08:57:47+00:00,imanezn,"@bepesim @diajengbhakti @kurawa @ridwankamil Dengan kata kasarnya gubernur tidak bisa memecat walikota.
Hanya bisa dalam bentuk himbauan saja",kasarnya gubernur memecat walikota bentuk himbauan,kasar gubernur pecat walikota bentuk himbauan
1599689413898153984,2022-12-05 08:57:31+00:00,eRS_AREMA021,"@togarerwins24 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Kaum babi dongok.
Gusur menggusur itu ada dasar hukumnya ngok.
Dulu junjunganmu ahok suka gusur2 emang dia gak pakai dasar hukum?
Ngok...dongok",kaum babi dongok gusur menggusur dasar hukumnya ngok junjunganmu ahok suka emang pakai dasar hukum ngokdongok,kaum babi dongok gusur gusur dasar hukum ngok junjung ahok suka emang pakai dasar hukum ngokdongok
1599689397242580993,2022-12-05 08:57:27+00:00,DhyNurdiansyah,Nggak lama lagi @ridwankamil akan menjadi capres terfavorit #ridwankamil #bersamajuara https://t.co/IuQhUtQOqF,nggak capres terfavorit,nggak capres favorit
1599689319060766720,2022-12-05 08:57:09+00:00,rialubis77,@kurawa @ridwankamil Semoga selanjutnya warga depok kompak berhenti memilih pemimpin daerah yang oneng..,semoga warga depok kompak berhenti memilih pemimpin daerah oneng,moga warga depok kompak henti pilih pimpin daerah oneng
1599689189284798464,2022-12-05 08:56:38+00:00,bejoluckuntung,@dayhan_idea @sigitwid @kokokdirgantoro @psi_id @Kemdikbud_RI @KPAI_official @ridwankamil @komnas_anak @KomnasHAM gak ada duitnya,duitnya,duit
1599689038231113729,2022-12-05 08:56:02+00:00,eRS_AREMA021,"@FTO1174 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Lah ini negara hukum tong.
Cek dulu masalahnya.
Knp sekolah mau digusur??
Kalau pemilik sekolah legalitasnya kuat ya lawan scr hukum.
Repot amat sih",negara hukum tong cek knp sekolah digusur pemilik sekolah legalitasnya kuat lawan scr hukum repot sih,negara hukum tong cek knp sekolah gusur milik sekolah legalitas kuat lawan scr hukum repot sih
1599688868584132609,2022-12-05 08:55:21+00:00,DhyNurdiansyah,@ridwankamil elektabilitasnya terus memuncak #ridwankamil #bersamajuara https://t.co/RJhAbpggCu,elektabilitasnya memuncak,elektabilitasnya puncak
1599688645291954177,2022-12-05 08:54:28+00:00,eRS_AREMA021,"@oomlemu @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Yg lengkap itu jelasin duduk perkaranya.
Masak gak ada asap tiba2 ada api.
Emangnya pemda kurang kerjaan 😀😀😀😀",lengkap jelasin duduk perkaranya masak asap api emangnya pemda kerjaan 😀😀😀😀,lengkap jelasin duduk perkara masak asap api emang pemda kerja
1599688487682584576,2022-12-05 08:53:50+00:00,joni_bandempo69,@emerson_yuntho @gibran_tweet @ridwankamil Jurus penjilat aktivis koplak,jurus penjilat aktivis koplak,jurus jilat aktivis koplak
1599688390789984256,2022-12-05 08:53:27+00:00,karmelia08,@dayhan_idea @sigitwid @kokokdirgantoro @psi_id @Kemdikbud_RI @KPAI_official @ridwankamil @komnas_anak @KomnasHAM Kasus Ini ga ada duitnya kali kak.. #eh,ga duitnya kak,ga duit kak
1599688327577636864,2022-12-05 08:53:12+00:00,glojufraini,"@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Aktivis banyak di depok, ga mau apa nyoba ikut pilkada.?",aktivis depok ga nyoba pilkada,aktivis depok ga nyoba pilkada
1599688300167847936,2022-12-05 08:53:06+00:00,joni_bandempo69,@emerson_yuntho @gibran_tweet @ridwankamil Aktivis dongok.. aktivis penjilat.,aktivis dongok aktivis penjilat,aktivis dongok aktivis jilat
1599687664353312768,2022-12-05 08:50:34+00:00,AlecMaxwell1,Mantab sekali kang @ridwankamil #bersamajuara #ridwankamil https://t.co/wmL7vlK8rM,mantab kang,mantab kang
1599687630069051392,2022-12-05 08:50:26+00:00,dayhan_idea,@sigitwid @kokokdirgantoro @psi_id @Kemdikbud_RI @KPAI_official @ridwankamil Ini kenapa @KPAI_official @komnas_anak @KomnasHAM tidak pernah bersuara ya...,bersuara,suara
1599687426792124416,2022-12-05 08:49:37+00:00,AlecMaxwell1,"@ridwankamil akan selalu menjadi yang terfavorit
#bersamajuara
#ridwankamil https://t.co/rvUteF6yOS",terfavorit,favorit
