id,dateTime,userName,content,clean_text,clean_text_stem
1598844079567097856,2022-12-03 00:58:28+00:00,Diek_Clev,@Biang05553051 @veelgeno @AdilJuju @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Trus napa buni yani di penjara kalo dia bener .?,trus napa buni yani penjara kalo bener,trus napa buni yani penjara kalo bener
1598843597079875585,2022-12-03 00:56:33+00:00,Biang05553051,"@veelgeno @AdilJuju @Diek_Clev @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Lu yg goblok,,kalau tdk bantuan buni yani nggk bakalan kita bahwa indonesia tdk dlm baik2 saja paham blok ,,pemecah belah bangsa lu dukung bongsat lu bong🖕🖕🖕🖕🖕🤣",goblokkalau tdk bantuan buni yani nggk indonesia tdk paham blok pemecah belah bangsa dukung bongsat bong🖕🖕🖕🖕🖕🤣,goblokkalau tdk bantu buni yani nggk indonesia tdk paham blok pecah belah bangsa dukung bongsat bong
1598843209131913217,2022-12-03 00:55:00+00:00,Diek_Clev,"@Biang05553051 @Wawan_74 @yantireinke @HeryIdris5 @winoto_ali @Karsono12732862 @Afridu6 @mamat_tobat @Sigromilir01 @tanya_napa @Anwarbohebo @AdilJuju @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Makanya banyak baca..!!!
Biar g bego..!!!!!!",baca biar bego,baca biar bego
1598842880260739073,2022-12-03 00:53:42+00:00,RkIndoJuara_,"Hasil survei Indikator Politik Indonesia, mengenai sosok cawapres, semakin mengukuhkan nama Ridwan Kamil di posisi puncak. Setelah sebelumnya survei Charta Politika juga serupa.

@ridwankamil https://t.co/FmAOJ1kQlO",hasil survei indikator politik indonesia sosok cawapres mengukuhkan nama ridwan kamil posisi puncak survei charta politika,hasil survei indikator politik indonesia sosok cawapres kukuh nama ridwan kamil posisi puncak survei charta politika
1598840326680039424,2022-12-03 00:43:33+00:00,Diek_Clev,"@Biang05553051 @AdilJuju @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Heh yg menafsirkan ayat sapa..??
Buni yani ..??
Buni yani kan yg memplesetkan.??
🤣😀😀😀😀",heh menafsirkan ayat sapa buni yani buni yani memplesetkan 🤣😀😀😀😀,heh tafsir ayat sapa buni yani buni yani memplesetkan
1598840068663570432,2022-12-03 00:42:32+00:00,Diek_Clev,@Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @AdilJuju @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Mang syiah houty bukan muslim..???😂😀😀😀,mang syiah houty muslim😂😀😀😀,mang syiah houty muslim
1598838975036559361,2022-12-03 00:38:11+00:00,Diek_Clev,"@Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @AdilJuju @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu 🤣🤣🤣🤣🤣
Tp yg jd negara termiskjn di dunia yaman kan..????????",🤣🤣🤣🤣🤣 tp jd negara termiskjn dunia yaman,tp jd negara termiskjn dunia yaman
1598837502315757569,2022-12-03 00:32:20+00:00,gumukcandi,@tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @Biang05553051 @winoto_ali @Anwarbohebo @HeryIdris5 @AdilJuju @Diek_Clev @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi Yang pasti bukan di suriah kan tapi akan yaman kan 😀😀😀 https://t.co/zvtJdLgHeG,suriah yaman 😀😀😀,suriah yaman
1598837459500281856,2022-12-03 00:32:09+00:00,gumukcandi,@Diek_Clev @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @Biang05553051 @winoto_ali @Anwarbohebo @HeryIdris5 @AdilJuju @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi Jejak digital sangat kejam wahau para penyembah imigran yaman,jejak digital kejam wahau penyembah imigran yaman,jejak digital kejam wahau sembah imigran yaman
1598837188598595584,2022-12-03 00:31:05+00:00,Samsat_Cianjur,"Jadwal Samling Hari Ini ya gaess🤗

@ridwankamil
@uuruzhan
@humasjabar
@bapenda_jabar
@karpati_wanda
@lantascianjur
@CianjurHumas
@berita_cianjur
@cianjurtoday_
@cianjurekspres
@radiorafi
@neng_heniwati

#BapendaJabar #JabarJuara #JabarJuaraLahirBatin #PajakMuUntukJawaBaratMu https://t.co/HoCLe3pHZM",jadwal samling gaess🤗,jadwal samling gaess
1598835477402222593,2022-12-03 00:24:17+00:00,gumukcandi,@Wawan_74 @Afridu6 @yantireinke @Sigromilir01 @Biang05553051 @Karsono12732862 @tanya_napa @winoto_ali @mamat_tobat @Anwarbohebo @HeryIdris5 @AdilJuju @Diek_Clev @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi Nasbung karet 2,nasbung karet,nasbung karet
1598835378936754176,2022-12-03 00:23:53+00:00,gumukcandi,@yantireinke @Afridu6 @Wawan_74 @Sigromilir01 @Biang05553051 @Karsono12732862 @tanya_napa @winoto_ali @mamat_tobat @Anwarbohebo @HeryIdris5 @AdilJuju @Diek_Clev @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi Kadrun hti fpi pki pengasong kilafuck dan penyembah imigran yaman makanannya hoax mulu 😀😀😀,kadrun hti fpi pki pengasong kilafuck penyembah imigran yaman makanannya hoax mulu 😀😀😀,kadrun hti fpi pki asong kilafuck sembah imigran yaman makan hoax mulu
1598834922591989760,2022-12-03 00:22:05+00:00,Diek_Clev,"@AdilJuju @Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Apa keputusan pengadilan itu semua adil..???
😀🤣
Di kata adil kalo menguntungkan pihakny ,tp di kata tidak adil kalo merugikan kelompokny.
Apa perlu saya kasih contoh gimana kelompokmu bicara tidak keadilan ketika merugikan kelompokny .???",keputusan pengadilan adil 😀🤣 adil kalo menguntungkan pihakny tp adil kalo merugikan kelompokny kasih contoh gimana kelompokmu bicara keadilan merugikan kelompokny,putus adil adil adil kalo untung pihakny tp adil kalo rugi kelompokny kasih contoh gimana kelompok bicara adil rugi kelompokny
1598834796603789312,2022-12-03 00:21:35+00:00,gumukcandi,@Wawan_74 @yantireinke @Sigromilir01 @Biang05553051 @Karsono12732862 @tanya_napa @winoto_ali @mamat_tobat @Anwarbohebo @HeryIdris5 @AdilJuju @Diek_Clev @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @Afridu6 @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi Maklum biasanya cuman nasi bungkus karet 2,maklum cuman nasi bungkus karet,maklum cuman nasi bungkus karet
1598833854449881089,2022-12-03 00:17:50+00:00,veelgeno,"@AdilJuju @Diek_Clev @Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Apa, Al Maidah lu bawa2? Mmg otak lu udah kecuci sama perbuatan buni yani, buni yani di penjara dul, tukang adu domba masyarakat dg memplintir agama, kalian mmg dongok dlm beragama",al maidah mmg otak udah kecuci perbuatan buni yani buni yani penjara dul tukang adu domba masyarakat dg memplintir agama mmg dongok beragama,al maidah mmg otak udah cuci buat buni yani buni yani penjara dul tukang adu domba masyarakat dg memplintir agama mmg dongok agama
1598833184447135744,2022-12-03 00:15:10+00:00,Diek_Clev,"@Karsono12732862 @AdilJuju @Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Jd g paham trias politika ya..
Ya sudah..😂😀🤣🤣🤣",jd paham trias politika sudah😂😀🤣🤣🤣,jd paham trias politika sudah
1598832726073053185,2022-12-03 00:13:21+00:00,wrinism,@txtdaribogor @QrJabar @jabarprovgoid @BNPB_Indonesia @ridwankamil ayo pak segera ditangani.,ayo ditangani,ayo tangan
1598831866538528770,2022-12-03 00:09:56+00:00,thoniarianto,@txtdaribogor yuk tindakannya jangan konten terus yuk @ridwankamil @KemenPU,yuk tindakannya konten yuk,yuk tindak konten yuk
1598828425812537344,2022-12-02 23:56:16+00:00,Diek_Clev,@AdilJuju @Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Apa pengadilan pasti mencerminkan suatu keadilan..?,pengadilan mencerminkan keadilan,adil cermin adil
1598826406460665857,2022-12-02 23:48:14+00:00,Diek_Clev,@AdilJuju @Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Di mana letak melecehkanya..???,letak melecehkanya,letak melecehkanya
1598825469839044609,2022-12-02 23:44:31+00:00,Teddy_Irawan46,"Sudah saatnya membangun TOL BURAYYA (Buahbatu, Ciparay, Majalaya) udah mulai rieut nih Boss ... @ridwankamil @PTJASAMARGA @infokab_bandung @infobdg @bojongsoang",membangun tol burayya buahbatu ciparay majalaya udah rieut nih boss,bangun tol burayya buahbatu ciparay majalaya udah rieut nih boss
1598824983287181312,2022-12-02 23:42:35+00:00,Diek_Clev,"@Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @AdilJuju @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu Ketika yaman di borbardir saudi.
Mana sloganmu sesama saudara muslim..😂🤣🤣😅😅.
Kau sodara muslim atao antek mamarika..🤣",yaman borbardir saudi sloganmu saudara muslim😂🤣🤣😅😅 kau sodara muslim atao antek mamarika🤣,yaman borbardir saudi slogan saudara muslim kau sodara muslim atao antek mamarika
1598824538846154752,2022-12-02 23:40:49+00:00,Diek_Clev,"@Biang05553051 @panjianom102 @yantireinke @Sigromilir01 @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @AdilJuju @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu G usah uighur yg muslim dgn china.
Sekarang pake logika..
Knp saudi yg sesama muslim membordir yaman hingga yaman jjd negara termiskin di dunia.?????
Sesama muslim aja saling tikam kok apa lgi dgn yg lain.🤣😀",uighur muslim china pake logika knp saudi muslim membordir yaman yaman jjd negara termiskin dunia muslim aja tikam lgi lain🤣😀,uighur muslim china pake logika knp saudi muslim bordir yaman yaman jjd negara miskin dunia muslim aja tikam lgi lain
1598824400148910081,2022-12-02 23:40:16+00:00,Mang_Indra,"Kemacetan di pintu Tol Moh. Toha &amp; Pasir Koja seringkali parah akibat bus / angkutan yg ngetem sembarangan, sayang tdk ada satu aparat pun yg berjaga @humaspoldajbr   @dishub_kotabdg @ridwankamil @OmbudsmanRI137 https://t.co/SWPazI1T8L",kemacetan pintu tol moh toha pasir koja seringkali parah akibat bus angkutan ngetem sembarangan sayang tdk aparat berjaga,macet pintu tol moh toha pasir koja seringkali parah akibat bus angkut ngetem sembarang sayang tdk aparat jaga
1598823752892284929,2022-12-02 23:37:42+00:00,YwdhMwDypyn,@txtdaribogor @ridwankamil tolong dicek Pak,tolong dicek,tolong cek
1598822616185606144,2022-12-02 23:33:11+00:00,NanAdlin18,@sigitwid @Kemdikbud_RI @ridwankamil Gagal cuuuy...ternyata anak² tsb mmg lg belajar di luar....oleh gurunya....Ha..ha...PSI partai kompor ..provokator.:),gagal cuuuyternyata anak² tsb mmg lg belajar luaroleh gurunyahahapsi partai kompor provokator,gagal cuuuyternyata anak tsb mmg lg ajar luaroleh gurunyahahapsi partai kompor provokator
1598821420372725760,2022-12-02 23:28:25+00:00,NanAdlin18,@sigitwid @Kemdikbud_RI @ridwankamil Goreng trus.....mumpung ada bocah yg bisa di manfaatin....:) .....suara cuyy....butuh banget soalnya....,goreng trusmumpung bocah manfaatin suara cuyybutuh banget,goreng trusmumpung bocah manfaatin suara cuyybutuh banget
1598818465053540352,2022-12-02 23:16:41+00:00,mrnz90,@faiqAchmad29 @rizalrhmansyah Bade kumaha ieu kang @ridwankamil bade difasilitasi moal?,bade kumaha ieu kang bade difasilitasi moal,bade maha ieu kang bade fasilitas moal
1598818201877774336,2022-12-02 23:15:38+00:00,Asyila45479670,@ridwankamil Pak punten pami aya set top box gratis abdi hoyonh,punten pami aya set top box gratis abdi hoyonh,punten pami aya set top box gratis abdi hoyonh
1598816631207079937,2022-12-02 23:09:24+00:00,yaudahcukupp,@txtdaribogor Ijin bapak @ridwankamil mohon bantuannya,ijin bantuannya,ijin bantu
1598814896749412353,2022-12-02 23:02:30+00:00,DADsCoffees,@destiree__ @txtdaribogor Syerem sekali kang @ridwankamil @Sobat_RK @otongkoil,syerem kang,syerem kang
1598813452042371075,2022-12-02 22:56:46+00:00,Diraja_meta,@CNNIndonesia Masih dukung kereta cepat cina juragan @ridwankamil ?,dukung kereta cepat cina juragan,dukung kereta cepat cina juragan
1598810943336910849,2022-12-02 22:46:48+00:00,Biang05553051,"@Sigromilir01 @yantireinke @Diek_Clev @tanya_napa @Wawan_74 @Karsono12732862 @Afridu6 @mamat_tobat @winoto_ali @Anwarbohebo @HeryIdris5 @AdilJuju @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi @TukangMu narasimu,,membingungkan",narasimumembingungkan,narasimumembingungkan
