id,dateTime,userName,content,clean_text,clean_text_stem
1599340553053032448,2022-12-04 09:51:16+00:00,HadiWahid7,"@Dwi09020316 @aniesbaswedan @NasDem Padang makanan cukup bos, jadi ngak perlu ikut acara untuk makan",padang makanan bos ngak acara makan,padang makan bos ngak acara makan
1599340503417622531,2022-12-04 09:51:04+00:00,VeelaaRhie,@Karinawung @KPK_RI @aniesbaswedan @firlibahuri Asal jangan dh di gali terus di kubur 😑😑,dh gali kubur 😑😑,dh gali kubur
1599340447998316545,2022-12-04 09:50:51+00:00,Aliyaangraeni_,@Metro_TV @NasDem @aniesbaswedan yakin spnuhnya pada dukung?,spnuhnya dukung,spnuhnya dukung
1599340370688499712,2022-12-04 09:50:33+00:00,yohiryan,"@aniesbaswedan @NasDem Hahaha selvi hny untuk pamer biar bs dikatakan pendukungnya luar biasa ,tp rakya sdh hafal gerakanmi jg mutu km",hahaha selvi hny pamer biar bs pendukungnya tp rakya sdh hafal gerakanmi mutu km,hahaha selvi hny pamer biar bs dukung tp rakya sdh hafal gerakanmi mutu km
1599340317966114816,2022-12-04 09:50:20+00:00,edi_muchlis,"@aniesbaswedan @NasDem Semangat juang...
Masyarakat minang ingin baralek-gadang.😅👏👏👏 https://t.co/k1ndfPyNsQ",semangat juang masyarakat minang baralekgadang😅👏👏👏,semangat juang masyarakat mang baralekgadang
1599340312807510017,2022-12-04 09:50:19+00:00,badoncl,@Metro_TV @NasDem @aniesbaswedan tega kalian semua terhadap alm.Rifai Pamone 🤦‍♂️,tega almrifai pamone 🤦‍♂️,tega almrifai pamone
1599340219920453632,2022-12-04 09:49:57+00:00,Karinawung,"@VeelaaRhie @KPK_RI @aniesbaswedan @firlibahuri Sabar, setelah di endus, kan yg terakhir itu katanya lagi di GALI 😂😂😂",sabar endus gali 😂😂😂,sabar endus gali
1599340110272925696,2022-12-04 09:49:31+00:00,grrraargh,"@nusantara_one @aries_bintan @ListyoSigitP @aniesbaswedan ini sdh jd orang bebas, gak menjabat lagi, masih jg direcokin..😝",sdh jd bebas menjabat direcokin😝,sdh jd bebas jabat direcokin
1599340100110159872,2022-12-04 09:49:28+00:00,SarasaSariksa,Jujur beut.. @aniesbaswedan https://t.co/loR3Ib0wIQ,jujur beut,jujur beut
1599340091365027840,2022-12-04 09:49:26+00:00,R0ynoel,"Kalau dirasa kegiatannya Unfaedah bg rakyat knp hrs diteruskan ???
Terpikir gak ya ???
@NasDem 
@aniesbaswedan 

@KPU_ID 
@bawaslu_RI
*Kampanye sdh mulaikah ???
 walau dgn dalih silaturahmi atau apalah.... https://t.co/zNPoikohdI https://t.co/IjFefW4z7j",dirasa kegiatannya unfaedah bg rakyat knp hrs diteruskan terpikir anye sdh mulaikah dalih silaturahmi apalah,rasa giat unfaedah bg rakyat knp hrs terus pikir anye sdh mulai dalih silaturahmi apa
1599340014110126080,2022-12-04 09:49:08+00:00,BiakNumfor2018,@Dwi09020316 @aniesbaswedan @NasDem Ambil paketnya lupakan orangnya..😀 https://t.co/CTeek0ZQI1,ambil paketnya lupakan orangnya😀,ambil paket lupa orang
1599339996812816384,2022-12-04 09:49:04+00:00,syafrul973,"@aniesbaswedan @NasDem Alhamdulillah kaba baiak,sihaik dan totap bisa baibadah..seriuslah dlm menjalin silaturrohim,seleksi ketat secara berulang semua yg jd timses.bpk sukses indonesia berjaya,timses yg sukses tentu kita merana.wass",alhamdulillah kaba baiaksihaik totap baibadahseriuslah menjalin silaturrohimseleksi ketat berulang jd timsesbpk sukses indonesia berjayatimses sukses meranawass,alhamdulillah kaba baiaksihaik totap baibadahseriuslah jalin silaturrohimseleksi ketat ulang jd timsesbpk sukses indonesia berjayatimses sukses meranawass
1599339916689047554,2022-12-04 09:48:45+00:00,TaufikE79346145,"@aniesbaswedan @NasDem @dpw_nasdem_aceh Kami atas nama rakyat mengucapkan terima kasih, yang telah meluangkan waktu bersama kami, semoga bapak sehat selalu insyaallah kita bersama di 2024",nama rakyat terima kasih meluangkan waktu semoga sehat insyaallah,nama rakyat terima kasih luang waktu moga sehat insyaallah
1599339898799984641,2022-12-04 09:48:40+00:00,dedifrozenfood,"@Ivand_912 @Bukansiapa96 @aniesbaswedan @NasDem @dpw_nasdem_aceh Percuma tak kasih tau juga sampean pasti bantah, coba cari tau sendiri tapi dg hati yg tulus buang rasa dendam dan nilai secara objektif, ok...??",kasih tau ean bantah coba cari tau dg hati tulus buang dendam nilai objektif ok,kasih tau ean bantah coba cari tau dg hati tulus buang dendam nilai objektif ok
1599339774552465408,2022-12-04 09:48:11+00:00,FDerKanzler,@Leonita_Lestari Yaaaa trs gmn donk nasib @aniesbaswedan dan @AgusYudhoyono bung @rachlannashidik @jansen_jsp @Andiarief__ @panca66 ? Smg kalian tdk termehek mehek ya ! 😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣,yaaaa trs gmn donk nasib smg tdk termehek mehek 😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣,yaaaa trs gmn donk nasib smg tdk termehek mehek
1599339665995489280,2022-12-04 09:47:45+00:00,Valdinho74,@aniesbaswedan @NasDem Mantul,mantul,mantul
1599339613176229889,2022-12-04 09:47:32+00:00,RafliPadang,@AldyansahA @aniesbaswedan @NasDem Najis itu dalam mulut lu,najis mulut,najis mulut
1599339592486096896,2022-12-04 09:47:27+00:00,Sudrun184598182,@Metro_TV @NasDem @aniesbaswedan Bakal calon ...,calon,calon
1599339548911185920,2022-12-04 09:47:17+00:00,WahyuSamri,"@rahwan_asep @keuangannews_id Huum..di Google ada kak..
Kalau ngga cek aja akun FB, Twitter, atau Instagram Pak @aniesbaswedan.",huumdi google kak ngga cek aja akun fb twitter instagram,huumdi google kak ngga cek aja akun fb twitter instagram
1599339528250355715,2022-12-04 09:47:12+00:00,HadiWahid7,"@aniesbaswedan @NasDem Padang ni pak, senggol donk 😅",padang ni senggol donk 😅,padang ni senggol donk
1599339437259128833,2022-12-04 09:46:50+00:00,BiakNumfor2018,"@aniesbaswedan @NasDem Ade Armando panas dingin, menyaksikan masyarakat sekampungnya pantang surut walau hujan mengguyur tetap menyambut Anies. Atau apa Ade Armando sdh dideportase dari Sumbar..😀",ade armando panas dingin menyaksikan masyarakat sek ungnya pantang surut hujan mengguyur menyambut anies ade armando sdh dideportase sumbar😀,ade armando panas dingin saksi masyarakat sek ungnya pantang surut hujan guyur sambut anies ade armando sdh dideportase sumbar
1599339423468257280,2022-12-04 09:46:47+00:00,ayuastr21700264,@aniesbaswedan @NasDem muka  pengibul allah di ajak kampanye https://t.co/unNgJAePm3,muka pengibul allah ajak anye,muka ibul allah ajak anye
1599339377800654849,2022-12-04 09:46:36+00:00,M20Supriyanto,"@Metro_TV @NasDem @aniesbaswedan Untuk kerjaan receh di pinggiran ibukota saja gak beres,  bagaimana bisa ngurus Indonesia? https://t.co/rc3H25Wlg7",kerjaan receh pinggiran ibukota beres ngurus indonesia,kerja receh pinggir ibukota beres ngurus indonesia
1599339369189769216,2022-12-04 09:46:34+00:00,FashionIin,"@Tita83079013 @aniesbaswedan Waduh
Padahal tiap masjid ada buku IQRO...juga dirumah rumah ada https://t.co/0pQwu9OSpb",masjid buku iqrojuga dirumah rumah,masjid buku iqrojuga rumah rumah
1599339280169435136,2022-12-04 09:46:13+00:00,JackPakuan,@Msimsims2ND @DhaniNusantara1 @aniesbaswedan Asli tapi belum pernah ada yg lihat dan tidak ada saksi 😀,asli saksi 😀,asli saksi
1599339259131199488,2022-12-04 09:46:08+00:00,abhasiyah,"@aniesbaswedan @NasDem Waduh didukung ras terkuat, emak2.",didukung ras terkuat,dukung ras kuat
1599339220723982336,2022-12-04 09:45:59+00:00,Eddypriatna7,@Metro_TV @aniesbaswedan @NasDem Semoga jadi Presiden,semoga presiden,moga presiden
1599339162985172992,2022-12-04 09:45:45+00:00,AldyansahA,@aniesbaswedan @NasDem Najis ikut ikutan gaya Jokowi 🤣🤣 boneka partai 🤣 ttp aja boneka budak partai,najis ikutan gaya jokowi 🤣🤣 boneka partai 🤣 ttp aja boneka budak partai,najis ikut gaya jokowi boneka partai ttp aja boneka budak partai
1599339141120290818,2022-12-04 09:45:40+00:00,RafliPadang,@TukangBaca17 @rman46 @aniesbaswedan @NasDem nyelip aja tu bicah hahah,nyelip aja tu bicah hahah,nyelip aja tu bicah hahah
1599339043413581824,2022-12-04 09:45:16+00:00,vaganza_v,@aniesbaswedan @NasDem SALAH.. LEBIH TEPATNYA UNTUK YAMAN🤭🤭🤭🤭🤭,salah tepatnya yaman🤭🤭🤭🤭🤭,salah tepat yaman
1599339042868711427,2022-12-04 09:45:16+00:00,MuhiqR,"@firzahusainInc Mereka datang bukan karena uang dan bukan karena Sembako. Mereka datang dgn penuh harapan ke pak @aniesbaswedan yang cerdas, amanah, dan jujur.

Anies Untuk Indonesia https://t.co/LNYHbRVZsf",uang sembako penuh harapan cerdas amanah jujur anies indonesia,uang sembako penuh harap cerdas amanah jujur anies indonesia
1599339008810962944,2022-12-04 09:45:08+00:00,MediaMusicMania,"@KaredokLeunca__ @prabowo @aniesbaswedan @jokowi emang nya yakin bisa lolos nyapres makk...

ujung² nya nanti cuma kaya Gluduk aja tapi hujan nya kagak...",emang lolos nyapres makk ujung² kaya gluduk aja hujan kagak,emang lolos nyapres makk ujung kaya gluduk aja hujan kagak
1599338973167767554,2022-12-04 09:45:00+00:00,DoddyMaxell,@jalangkung86 @nardii_sunardi @Metro_TV @NasDem @aniesbaswedan Mmg sudah pasti capres atau bacapres drun?? 😁😁 https://t.co/zZ3ol1deex,mmg capres bacapres drun 😁😁,mmg capres bacapres drun
1599338941064175617,2022-12-04 09:44:52+00:00,Sapporo_jack1,"@INDONESIAPERKA2 @HasanDaud15 @NasDem @aniesbaswedan Wajar kadernya brutal.
Karena Nasdem satu kelompok dgn Ormas HTI dan FPI. https://t.co/036GWwVuvE",wajar kadernya brutal nasdem kelompok ormas hti fpi,wajar kader brutal nasdem kelompok ormas hti fpi
1599338909632454656,2022-12-04 09:44:44+00:00,ZahrilLabung,"@bos_sir @aniesbaswedan Iyo tu,nan sabananyo...👍👍👍
Smoga tuah bumi Minangkabau,ikut mengiringi gerak langkah bpk Anies Baswedan tuk menuju kursi R.I 1 di 2024.
Syabas bpk. Anies Baswedan.",iyo tunan sabananyo👍👍👍 smoga tuah bumi minangkabauikut mengiringi gerak langkah bpk anies baswedan tuk kursi ri syabas bpk anies baswedan,iyo tunan sabananyo smoga tuah bumi minangkabauikut iring gerak langkah bpk anies baswedan tuk kursi ri syabas bpk anies baswedan
1599338887650111490,2022-12-04 09:44:39+00:00,Munjung_Numpuk,@Shalihin_NAD @aniesbaswedan @Safa_Andriana @CutSarina5 @HelmiFelis_ @BarisanOpOsisi @Mdy_Asmara1701 @Tan_Mar3M @B_n1ng17 Jawier dan suku rentenir kali bang,jawier suku rentenir bang,jawier suku rentenir bang
1599338857191075841,2022-12-04 09:44:32+00:00,HengkyMarting,@Msimsims2ND @aniesbaswedan Ketika berkuasa tidak bangun 1 mesjid pun tetap masuk neraka ....🤭,berkuasa bangun mesjid neraka 🤭,kuasa bangun mesjid neraka
1599338850287247360,2022-12-04 09:44:30+00:00,ASrawung,"@__SudutPandang @Tita83079013 @aniesbaswedan Perjuangan bagi umat Islam...?

Yakin...?",perjuangan umat islam,juang umat islam
1599338847858733057,2022-12-04 09:44:30+00:00,TaufikE79346145,"@jansen_jsp @PDemokrat Hanya segelintir orang bang @jansen_jsp itupun mungkin bayaran, insya Allah Aceh 80% suara buat pak @aniesbaswedan",segelintir bang itupun bayaran insya allah aceh suara,gelintir bang itu bayar insya allah aceh suara
1599338789524365313,2022-12-04 09:44:16+00:00,PHasanG10,@Metro_TV @NasDem @aniesbaswedan Nasdroen mencla mencle https://t.co/Re5HlT0QLg,nasdroen mencla mencle,nasdroen mencla mencle
1599338748940275712,2022-12-04 09:44:06+00:00,mochapip,@adesurya_isk @rman46 @aniesbaswedan @NasDem Emang dia orang Jakarta?!,emang jakarta,emang jakarta
1599338746507587585,2022-12-04 09:44:06+00:00,aeryd992,@janbejoki @Metro_TV @NasDem @aniesbaswedan Iri yaaaaaa........😀😀😀😀😀,iri yaaaaaa😀😀😀😀😀,iri yaaaaaa
1599338706552639488,2022-12-04 09:43:56+00:00,VeelaaRhie,@BlueNeo81 @KPK_RI @aniesbaswedan @firlibahuri Udah lewat ribuan weekend https://t.co/5Qh1epvEO3,udah ribuan weekend,udah ribu weekend
1599338701225885696,2022-12-04 09:43:55+00:00,nenni_achir1,"@Suyudiyanto @abu_waras @msoekarnoputri @aniesbaswedan Enak kadrun. Pas puan nyapres tinggal jual ayat ""perempuan tidak boleh jadi pemimpin"" 😂😂",kadrun pas puan nyapres tinggal jual ayat perempuan pemimpin 😂😂,kadrun pas puan nyapres tinggal jual ayat perempuan pimpin
1599338663787515905,2022-12-04 09:43:46+00:00,OI77852891,@aniesbaswedan Ingat tgl 11 des 2022 https://t.co/JieXyh2BlY,tgl des,tgl des
1599338647484264449,2022-12-04 09:43:42+00:00,asrisal_od,@Tita83079013 @aniesbaswedan Dan berkat pak heru budi hartono menghilangkan banjir jakarta hanya dalam 1 malam. Nalar,berkat heru budi hartono menghilangkan banjir jakarta malam nalar,berkat heru budi hartono hilang banjir jakarta malam nalar
1599338635140435968,2022-12-04 09:43:39+00:00,mehdiyuli,waaaaaaah @NasDem @aniesbaswedan @KPU_ID https://t.co/LwYaw6CfiP,waaaaaaah,waaaaaaah
1599338610616336384,2022-12-04 09:43:33+00:00,Sudrun184598182,"@NasDem @aniesbaswedan Hati"" perubahan jakarta kayak apa...yg sdh terjadi..jgn kebawa angan""",hati perubahan jakarta kayak apayg sdh terjadijgn kebawa angan,hati ubah jakarta kayak apayg sdh terjadijgn bawa angan
1599338547684999168,2022-12-04 09:43:18+00:00,Rydi64106934,@must_0ne01 @medcom_id @NasDem @aniesbaswedan Yg pasti jauh lebih banyak daripada calon junjunganmu......,calon junjunganmu,calon junjung
1599338507394482176,2022-12-04 09:43:09+00:00,FatonyMas,@Masiv35694013 @SantorinisSun @aniesbaswedan CUMA BONEKA https://t.co/sqLxh7QQrs,boneka,boneka
1599338451216011265,2022-12-04 09:42:55+00:00,Majalahdesaku1,@aniesbaswedan @NasDem Mantaaap pisan,mantaaap pisan,mantaaap pis
1599338355124469760,2022-12-04 09:42:32+00:00,Ivand_912,"@dedifrozenfood @Bukansiapa96 @aniesbaswedan @NasDem @dpw_nasdem_aceh Yoi, saya tanya, hebatnya dimana?
Kasih salah satu contoh dong

Ohh belum tua? Berarti ente masih bocah?",yoi hebatnya dimana kasih salah contoh ohh tua ente bocah,yoi hebat mana kasih salah contoh ohh tua ente bocah
1599338351257341952,2022-12-04 09:42:31+00:00,Namaku_Ibrahim,"@LionaNara @aniesbaswedan Kamu dapat konten itu darimana? Gak ada sumbernya, doyan nge-hoax ya??? Cebong sih gitu...
Dikasi makan lengkuas, jilatannya makin ganas... 😂😂😂😂 https://t.co/T6JYX2semn",konten darimana sumbernya doyan ngehoax sih gitu dikasi makan lengkuas jilatannya ganas 😂😂😂😂,konten darimana sumber doyan ngehoax sih gitu kasi makan lengkuas jilat ganas
1599338296991420416,2022-12-04 09:42:18+00:00,IgoyIni,"@bunemaula @SaifuddinSay @aniesbaswedan @NasDem Siapapun itu tidak boleh , kalau belum resmi dari KPU I'm Netral.",resmi kpu im netral,resmi kpu im netral
1599338271284563971,2022-12-04 09:42:12+00:00,Aprilqu71859845,@aniesbaswedan @NasDem Tetap maju pa,maju pa,maju pa
1599338181274800129,2022-12-04 09:41:51+00:00,patriot016610,"Berangkat Dari Padang menuju Pekanbaru Riau Alhamdulillah sampai di lokasi disambut Masyarakat Pekanbaru Riau
Luar biasa mas @aniesbaswedan diterima masyarakat.
Bismillah Keliling Indonesia itu berat biar Mas Anies saja Presiden RI 2024
PRESIDEN UNTUK INDONESIA https://t.co/JlRHHcAWWb",berangkat padang pekanbaru riau alhamdulillah ai lokasi disambut masyarakat pekanbaru riau mas diterima masyarakat bismillah keliling indonesia berat biar mas anies presiden ri presiden indonesia,berangkat padang pekanbaru riau alhamdulillah ai lokasi sambut masyarakat pekanbaru riau mas terima masyarakat bismillah keliling indonesia berat biar mas anies presiden ri presiden indonesia
1599338159229505537,2022-12-04 09:41:46+00:00,YRuhiyat3,Bertahun2 koq ngga diurusi? Yg sdh berkuasa 8 thn kemana aja???? Gubernur Jatengnya siapa???? Pak @aniesbaswedan ya???? Para buzzerRp kemana??? https://t.co/72hGRDacat,koq ngga diurusi sdh berkuasa thn kemana aja gubernur jatengnya buzzerrp kemana,koq ngga urus sdh kuasa thn mana aja gubernur jatengnya buzzerrp mana
1599338122294484992,2022-12-04 09:41:37+00:00,ayuastr21700264,@aa_nabiel @aniesbaswedan @NasDem perubahan gak usah kerja nasi bungkus udah siap saji itu maksudnya https://t.co/Taslo6nSCl,perubahan nasi bungkus udah saji maksudnya,ubah nasi bungkus udah saji maksud
1599338105936695300,2022-12-04 09:41:33+00:00,adesurya_isk,@rman46 @aniesbaswedan @NasDem Minggu kemarin di Kebayoran baru baru kek kolam renang. Kemana aja ente?,minggu kemarin kebayoran kek kolam renang kemana aja ente,minggu kemarin kebayoran kek kolam renang mana aja ente
1599338067521048576,2022-12-04 09:41:24+00:00,BlueNeo81,"@VeelaaRhie @KPK_RI @aniesbaswedan @firlibahuri Sabar bu Vela.. 
. 
Ini msh weekend.. 😂😂
.",sabar bu vela msh weekend 😂😂,sabar bu vela msh weekend
1599338063289016320,2022-12-04 09:41:23+00:00,vaganza_v,@larvicidez @Utenksujarwo15 @YoSetiabudi @aniesbaswedan DEUNN.. MASIH HIDUPPP.??,deunn hiduppp,deunn hiduppp
1599338012072382464,2022-12-04 09:41:10+00:00,Hijabi_Woman,@dhiemasrizaldy @aniesbaswedan @NasDem @dpw_nasdem_aceh Cebong dongo kepanasan.. Sirikk tanda tak mampu🤪,dongo kepanasan sirikk tanda u🤪,dongo panas sirikk tanda u
1599337969919594497,2022-12-04 09:41:00+00:00,vaganza_v,@larvicidez @Utenksujarwo15 @YoSetiabudi @aniesbaswedan OJO NGELES DRUNNN..  KADRUN SUKA MEMFITNAH 11 12 SAMA PKI LU DRUNN..!,ojo ngeles drunnn kadrun suka memfitnah pki drunn,ojo ngeles drunnn kadrun suka fitnah pki drunn
1599337964357980161,2022-12-04 09:40:59+00:00,mierthea78,@aniesbaswedan Jepun om Anies,jepun om anies,jepun om anies
1599337948243460101,2022-12-04 09:40:55+00:00,komangkagawa,@NahrasaPaman @Tita83079013 @aniesbaswedan Km lupa anis main sm siapa? https://t.co/DPCMkRB8qn,km lupa anis main sm,km lupa anis main sm
1599337946356011008,2022-12-04 09:40:55+00:00,TukangBaca17,"@RafliPadang @rman46 @aniesbaswedan @NasDem Ngikut aja yak ,,😁",ngikut aja yak 😁,ngikut aja yak
1599337849501159424,2022-12-04 09:40:32+00:00,arielsyahril,"@rman46 @aniesbaswedan @NasDem Dia lagi panik yaa panik... menggonggong terus ,🤣🤣",panik yaa panik menggonggong 🤣🤣,panik yaa panik gonggong
1599337814080262146,2022-12-04 09:40:23+00:00,HasanDaud15,@INDONESIAPERKA2 @nenebuas @NasDem @aniesbaswedan nasdroen kelakuannya lebih sadis dari fpi . . 😕,nasdroen kelakuannya sadis fpi 😕,nasdroen laku sadis fpi
1599337799299518464,2022-12-04 09:40:20+00:00,TRendusara,"Payung fantasi merona di sinar perubahan.. #dapse
@aniesbaswedan 
@AgusYudhoyono 
@syaikhu_ahmad
@PDemokrat 
@NasDem 
@PKSejahtera https://t.co/VBXJFHm0ma",payung fantasi merona sinar perubahan,payung fantasi rona sinar ubah
1599337790147547136,2022-12-04 09:40:18+00:00,Hijabi_Woman,"@gotdaamn_mf @ngirupcuko11 @dhiemasrizaldy @aniesbaswedan @NasDem @dpw_nasdem_aceh Yg bener sidang stand up comedy bong, soalnya hakimnya dah ada hubungan khusus sama junjunganmu.. skg aja JD iparnya . Licik ga tuh bong",bener sidang stand up comedy bong hakimnya dah hubungan junjunganmu skg aja jd iparnya licik ga tuh bong,bener sidang stand up comedy bong hakim dah hubung junjung skg aja jd ipar licik ga tuh bong
1599337773710086144,2022-12-04 09:40:14+00:00,KhairulUsman65,"@aniesbaswedan dipilih karna Prestasinya. @prabowo dipilih karna Tegasnya, @ganjarpranowo dipilih karna sosiologis!

Masyarakat Indonesia makin cerdas berdemokrasi, karena kehadiran dan kunjungan Anies Baswedan selalu dibanjiri tsunami manusia!

https://t.co/vvcjzqTR4u",dipilih karna prestasinya dipilih karna dipilih karna sosiologis masyarakat indonesia cerdas berdemokrasi kehadiran kunjungan anies baswedan dibanjiri tsunami manusia,pilih karna prestasi pilih karna pilih karna sosiologis masyarakat indonesia cerdas demokrasi hadir kunjung anies baswedan banjir tsunami manusia
1599337749160808448,2022-12-04 09:40:08+00:00,setiakawan25,"@Aryprasetyo85 Udah mirip sama lasekar FPI @NasDem . Lanjutkan Bro, anda sudah benar kalo mendukung si @aniesbaswedan emang SOP nya harus gini !!! 😅😂😂😛😜🤪😝",udah lasekar fpi lanjutkan bro kalo mendukung emang sop gini 😅😂😂😛😜🤪😝,udah lasekar fpi lanjut bro kalo dukung emang sop gin
