id,dateTime,userName,content,clean_text,clean_text_stem
1598815251776274439,2022-12-02 23:03:55+00:00,BudiUto57092061,"@RonalSihotang78 @panca66 @AgusYudhoyono Bersatu bersama untk Indonesia,,spanduk ini jelas di saku celana ada kanyubg vesarcuntuk ngentit anggaran,,pura pura,perjuangkan amanat penderitaan rakyat,,,jadinya rakyat makin menderita ,,lihat rekam jejak manusia2, itu,,oje aku tunggu  contoh kerhanya.",bersatu untk indonesiaspanduk saku celana kanyubg vesarcuntuk ngentit anggaranpura puraperjuangkan amanat penderitaan rakyatjadinya rakyat menderita rekam jejak ituoje tunggu contoh kerhanya,satu untk indonesiaspanduk saku celana kanyubg vesarcuntuk ngentit anggaranpura puraperjuangkan amanat derita rakyatjadinya rakyat derita rekam jejak ituoje tunggu contoh kerhanya
1598814301086941185,2022-12-02 23:00:08+00:00,teguhsunaryonew,@keuangannews_id @msaid_didu Kualitas dipilih dan ditunjuk memang berbeda @PKSejahtera @anismatta @PDemokrat @AgusYudhoyono @aniesbaswedan @SBYudhoyono @NasDem @teguhsunaryonew,kualitas dipilih berbeda,kualitas pilih beda
1598813821191454724,2022-12-02 22:58:14+00:00,teguhsunaryonew,Kualitas ditunjuk dg dipilih memang berbeda. @PKSejahtera @PDemokrat @NasDem @aniesbaswedan @anismatta @Pak_JK @SBYudhoyono @AgusYudhoyono @teguhsunaryonew https://t.co/jPlJtkUMfe,kualitas dg dipilih berbeda,kualitas dg pilih beda
1598813423856648194,2022-12-02 22:56:39+00:00,DemokratBangka6,"Harapan rakyat perjuangan @PDemokrat, @AgusYudhoyono @JatimDemokrat @EmilDardak https://t.co/N66VYfgOC2",harapan rakyat perjuangan,harap rakyat juang
1598812469602168832,2022-12-02 22:52:51+00:00,VKoVAotd3dtgdok,@AgusYudhoyono Smg antum sht2 dlm perjlnan bersama keluarga 🙏🙏,smg antum perjlnan keluarga 🙏🙏,smg antum perjlnan keluarga
1598810966539784193,2022-12-02 22:46:53+00:00,ChusniPriyanto,@AgusYudhoyono Aksi Piknik rasa kunjungan pjbt neg...mangkin streees....,aksi piknik kunjungan pjbt negmangkin streees,aksi piknik kunjung pjbt negmangkin streees
1598810032229191680,2022-12-02 22:43:10+00:00,awituchuz,"@JulBayur3 makin stres @SBYudhoyono 
sebab klo JKW 3 periode, alamat anaknya jadi pengagguran berat
#madesu 
Kalau presidennya yg lain, masih ada harapan @AgusYudhoyono dapet kerjaan,
misal yg jadi presiden itu lek @ganjarpranowo 
masih ada harapan AHY diangkat jadi KASATPOL PP IKN",stres klo jkw periode alamat anaknya pengagguran berat presidennya harapan dapet kerjaan presiden lek harapan ahy diangkat kasatpol pp ikn,stres klo jkw periode alamat anak pengagguran berat presiden harap dapet kerja presiden lek harap ahy angkat kasatpol pp ikn
1598809375250210817,2022-12-02 22:40:34+00:00,Elti3na,"@AgusYudhoyono Salud gagah cakep jalan2 ke luar negeri. Tidak berbuat apa2 tapi mampu
Ngomong2 sana sini..makan2.nongkrong2.

Negara sebesar NKRI tidak memandang rupa tapi NKRI butuh Yang mampu dan mau kerja.",salud gagah cakep negeri berbuat negara nkri memandang nkri butuh,salud gagah cakep negeri buat negara nkri pandang nkri butuh
1598807686199803904,2022-12-02 22:33:51+00:00,AimanJudakusum1,"@arifin34533 @P_Eneste @AndiSinulingga @aniesbaswedan @jokowi @pramonoanung @airlangga_hrt @erickthohir @ganjarpranowo @pengarang_sajak @aheryawan @AgusYudhoyono @PDemokrat @BennyHarmanID @panca66 @sutanmangara @jansen_jsp ttg wan abas, 
simak saja ke dpn dia akan maksimalkan kumpulan massa utk numpang unjuk ""kekuatan"":
- shalat jumat / pengajian akbar
- car free day / olahraga
- ulangtahun organisasi
dll

tinggal tambahkan door prize
😂

@adityawilly @NasDem @Metro_TV

https://t.co/WVdQ2RRzsH",wan abas simak dpn maksimalkan kumpulan massa numpang unjuk kekuatan shalat jumat pengajian akbar car free day olahraga ulangtahun organisasi dll tinggal tambahkan door prize 😂,wan abas simak dpn maksimal kumpul massa numpang unjuk kuat shalat jumat aji akbar car free day olahraga ulangtahun organisasi dll tinggal tambah door prize
1598805377889751040,2022-12-02 22:24:41+00:00,AimanJudakusum1,"@arifin34533 @P_Eneste @AndiSinulingga @aniesbaswedan @jokowi @pramonoanung @airlangga_hrt @erickthohir @ganjarpranowo @pengarang_sajak @aheryawan @AgusYudhoyono @PDemokrat @BennyHarmanID @panca66 @sutanmangara @jansen_jsp AHY di""paksa"" maju hemat saya krn di 2024 setidaknya pak beye msh bisa ""turun gunung"" gunakan pengaruh jaringannya
selain itu pilpres tanpa incumbent, persaingannya jd sgt terbuka

nunggu 2029 apakah yakin pak beye msh fit?
bgmn nasib PD? 
makin samar........ 
🙏",ahy dipaksa maju hemat krn beye msh turun gunung pengaruh jaringannya pilpres incumbent persaingannya jd sgt terbuka nunggu beye msh fit bgmn nasib pd samar 🙏,ahy paksa maju hemat krn beye msh turun gunung pengaruh jaring pilpres incumbent saing jd sgt buka nunggu beye msh fit bgmn nasib pd samar
1598803762684243968,2022-12-02 22:18:16+00:00,arifin34533,"@P_Eneste @AimanJudakusum1 @AndiSinulingga @aniesbaswedan @jokowi @pramonoanung @airlangga_hrt @erickthohir @ganjarpranowo @pengarang_sajak @aheryawan @AgusYudhoyono @PDemokrat @BennyHarmanID @panca66 @sutanmangara @jansen_jsp Terlalu banyak pihak berkepentingan jadi ribet sendiri...
Padahal untuk bisa menang jauh sekali",berkepentingan ribet menang,ting ribet menang
1598802299862020096,2022-12-02 22:12:27+00:00,HusainiYahya5,@PasamanPd @SartonoHutomo @AgusYudhoyono Wow keren,wow keren,wow keren
1598801803952676864,2022-12-02 22:10:29+00:00,RadarKorupsi,"@Matahari_1912 @CindyBexter @mueeza02 @basela71008 @IiiZahrah @paidjo2018 @k4yyona_ @yaminhariyanto @Patiunus14 @DrEvaChaniago @DrTaufan1 @CutSarina5 @effzar_za @agungmozin @nugrohost7 @HerrySuryya @DjudjuP @Mdy_Asmara1701 @IJM @HRF @HeriMaryadi15 @msaid_didu @MichelAdam5l5 @masdwika @AgusYudhoyono @SahabatAB @MuhammadJafarK4 @FPD_DPR @LAZARUSCHAKWERA @dr_koko28 @democrazymedia @resep_JSR @Fatah_drSPM @BanggaKadrun @FPKSDPRRI @RiswanHaris212 @liem_id @suryapaloh18 @NasDem @PDemokrat @aniesbaswedan @uusbustami @susno2g @MSKaban3 @BennyHarmanID @hincapandjaitan @Amien__Rais @RidhoRahmadi85 @say_ulva @rockygerungpart Alfatihah semoga husnul khatimah. 

Hilang kontak setelah acara pada 1/12. Tanggal 2/12 jam 13 sekian WIB ditemukan meninggal posisi duduk di kursi stir mobil dengan pintu mobil tanpa dikunci.",alfatihah semoga husnul khatimah hilang kontak acara tanggal jam sekian wib ditemukan meninggal posisi duduk kursi stir mobil pintu mobil dikunci,alfatihah moga husnul khatimah hilang kontak acara tanggal jam sekian wib temu tinggal posisi duduk kursi stir mobil pintu mobil kunci
1598799733681967104,2022-12-02 22:02:15+00:00,awituchuz,"@Dawgs000 @Alba89MsMugi @AgusYudhoyono GAK USAH HERAN, 
BUKANKAH AULIA POHAN KORUPTOR KAKAP?!
warisannya bro .....

@BennyHarmanID
@Andiarief__
@hincapandjaitan
@panca66
@rachlannashidik
@jansen_jsp
@aliyarajasa
@AnnisaPohan
@SisiwittFrida https://t.co/lO3Xj5ujTd",heran aulia pohan koruptor kakap warisannya bro,heran aulia pohan koruptor kakap waris bro
1598797020923580416,2022-12-02 21:51:28+00:00,Siantar72,@SisiwittFrida @AgusYudhoyono Itu sah...sah saja krn siapapun dpt brtindak spt itu tp kau hrs realistis dan juga logis memuja muji obrolan di pinggir jln k porsi yg paling tinggi itu sm dg si pungguk merindukan bulan,sahsah krn dpt brtindak spt tp kau hrs realistis logis memuja muji obrolan pinggir jln porsi tinggi sm dg pungguk merindukan,sahsah krn dpt brtindak spt tp kau hrs realistis logis puja muji obrol pinggir jln porsi tinggi sm dg pungguk rindu
1598791677254467585,2022-12-02 21:30:14+00:00,Anisa89065802,@AgusYudhoyono Banyak enjoy sbb bnyak sakau duit rakyat,enjoy sbb bnyak sakau duit rakyat,enjoy sbb bnyak sakau duit rakyat
1598778988054609920,2022-12-02 20:39:49+00:00,ucokdanielpurba,@AgusYudhoyono Lagi cari suaka,cari suaka,cari suaka
1598770852509716500,2022-12-02 20:07:29+00:00,BattoAjax,"@AgusYudhoyono Rugi Negara Membiayai Pendidikan Militermu, malah Tinggalkan Tugas negara",rugi negara membiayai pendidikan militermu tinggalkan tugas negara,rugi negara biaya didik militer tinggal tugas negara
1598768670347776000,2022-12-02 19:58:49+00:00,g_p_ku,"DP 0% di @DKIJakarta ala si Ambyar Yaman waktu menjabat Kasus,di @PemprovJatengID @PemprovJateng tuntas tas Rumah sederhana untuk kaum tidak mampu!
@jokowi @mohmahfudmd @PDI_Perjuangan @DPDPDIPJateng @NasDem @erickthohir @Gerindra @PKSejahtera @MardaniAliSera @AgusYudhoyono https://t.co/WATOUYBCgc",dp ala ambyar yaman waktu menjabat kasusdi tuntas tas rumah sederhana kaum,dp ala ambyar yaman waktu jabat kasusdi tuntas tas rumah sederhana kaum
1598767569011638272,2022-12-02 19:54:26+00:00,AgusSup39161217,@AgusYudhoyono Cocok ...kelasnya presiden jangan wakil https://t.co/RBhRmqPFfd,cocok kelasnya presiden wakil,cocok kelas presiden wakil
1598766705341509632,2022-12-02 19:51:00+00:00,Udajimie,@AgusYudhoyono Jalan jalan teross,jalan jalan teross,jalan jalan teross
1598757817103835137,2022-12-02 19:15:41+00:00,SisiwittFrida,@Siantar72 @AgusYudhoyono Cikal bakal hub yg lbh kuat ke depan..krn kehidupan bjln ke depan.,cikal hub lbh kuat depankrn kehidupan bjln,cikal hub lbh kuat depankrn hidup bjln
1598757039836377088,2022-12-02 19:12:36+00:00,taher_safrudin,@AgusYudhoyono @ejtpd5 Luar biasa Pak Agus Yudhoyono...sehat selalu🤲🤲,agus yudhoyonosehat selalu🤲🤲,agus yudhoyonosehat selalu
1598755612728647680,2022-12-02 19:06:56+00:00,budiartony18,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/JKPXXES71J",demokrat rakyat ahy politisi mendunia,demokrat rakyat ahy politis dunia
1598754625846652928,2022-12-02 19:03:00+00:00,budiartony18,"LSI: Elektabilitas Demokrat Naik ke Dua Besar
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/09ux2Hdmec",lsi elektabilitas demokrat ahy politisi mendunia,lsi elektabilitas demokrat ahy politis dunia
1598754393989738496,2022-12-02 19:02:05+00:00,budiartony18,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/QcGFVGbLsN",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1598754300679028736,2022-12-02 19:01:43+00:00,budiartony18,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/2njjiySZsh",berbagi ahy politisi mendunia,bagi ahy politis dunia
1598754175764291586,2022-12-02 19:01:13+00:00,budiartony18,"Demokrat semakin Jaya
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ACWWM9GqjW",demokrat jaya ahy politisi mendunia,demokrat jaya ahy politis dunia
1598754084130934784,2022-12-02 19:00:51+00:00,budiartony18,"Sekali layar terkembang pantang surut kita ke belakang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/xSKNOnICqU",layar terkembang pantang surut ahy politisi mendunia,layar kembang pantang surut ahy politis dunia
1598753974068580352,2022-12-02 19:00:25+00:00,budiartony18,"Mas AHY dekat dengan ulama
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/LYuDrcsQVR",mas ahy ulama ahy politisi mendunia,mas ahy ulama ahy politis dunia
1598753863674122240,2022-12-02 18:59:59+00:00,budiartony18,"LSI: AHY Cawapres Potensial Menangkan Anies Baswedan.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/uBrxVy6cBA",lsi ahy cawapres potensial menangkan anies baswedan ahy politisi mendunia,lsi ahy cawapres potensial menang anies baswedan ahy politis dunia
1598753046133379072,2022-12-02 18:56:44+00:00,TerracotaJ,@aang_ajadeh @panca66 @Saudi @RoyalSaudiNews @arabnews @MbSofKSA @saudiarabia @PDemokrat @AgusYudhoyono @__AnakKolong @Uki23 @Syarman59 @pn7l7h @pengarang_sajak Ni pasti SD-nya dibully. Tukang ngadu lu jaman SD yak?,ni sdnya dibully tukang ngadu jaman sd yak,ni sdnya dibully tukang ngadu jaman sd yak
1598745711474245633,2022-12-02 18:27:35+00:00,RomeoWalker19,"@RicKY_KCh Trus ...yang Mana Ini CAPRESNYA ?
Mas @AgusYudhoyono Atau Pak @aniesbaswedan ?

Masak CERDAS &amp; DIUNDANG DI BERBAGAI FORUM SEANTERO JAGAD RAYA, DUNIA mengakuinya Cuma CAWAPRES
🤭
Telak Dong Sama Yg Bukan Partai bahkan Bukan KETUA PARTAI walaupun dptnya GA",trus capresnya mas masak cerdas diundang forum seantero jagad raya dunia mengakuinya cawapres 🤭 telak partai ketua partai dptnya ga,trus capresnya mas masak cerdas undang forum antero jagad raya dunia aku cawapres telak partai ketua partai dptnya ga
1598743660140847104,2022-12-02 18:19:26+00:00,NinanoyJ,@alimuhsuharli @AgusYudhoyono @PDemokrat @RAMujiyono @PDemokratjkt @MelaniLSuharli TerBAIK di Selatan Jakarta,terbaik selatan jakarta,baik selatan jakarta
1598740792147062784,2022-12-02 18:08:02+00:00,0852_3195,@AgusYudhoyono Paling yang didiskusikan masalah hoax https://t.co/9jcGlduboQ,didiskusikan hoax,diskusi hoax
1598740257033187328,2022-12-02 18:05:55+00:00,liechaikha_yoza,"@AgusYudhoyono Ngak laku di dalam negeri, mudah mudahan laku di dalam negeri. 🤣🤣🤣",ngak negeri mudah mudahan negeri 🤣🤣🤣,ngak negeri mudah mudah negeri
1598737343992983552,2022-12-02 17:54:20+00:00,Kaoem_Priboemi,@AgusYudhoyono Anak pepo,anak pepo,anak pepo
1598735720218128384,2022-12-02 17:47:53+00:00,0852_3195,@AgusYudhoyono Ternyata yang ditemui ahaye cuma Menlu Oposisi receh banget 👎 https://t.co/z3tFP9gOiM,ditemui ahaye menlu oposisi receh banget 👎,temu ahaye menlu oposisi receh banget
1598729611961307137,2022-12-02 17:23:37+00:00,0852_3195,@alimuhsuharli @AgusYudhoyono @PDemokrat @RAMujiyono @PDemokratjkt @MelaniLSuharli Ternyata cuma Menlu Oposisi 😂😀👎 https://t.co/j8YPxdQgoT,menlu oposisi 😂😀👎,menlu oposisi
1598723870206623744,2022-12-02 17:00:48+00:00,sonobroto,@AgusYudhoyono trus kenapa?,trus,trus
1598718129882169344,2022-12-02 16:37:59+00:00,QomaruddinHasan,@AgusYudhoyono @ourANU merubah dengan pengetahuan....,merubah pengetahuan,rubah tahu
1598717975401754624,2022-12-02 16:37:22+00:00,QomaruddinHasan,@AgusYudhoyono @MonashUni berdinamika dengan pengetahun 👍👍👍,berdinamika pengetahun 👍👍👍,dinamika tahun
1598717829163134976,2022-12-02 16:36:47+00:00,QomaruddinHasan,"@AgusYudhoyono dimanapun bersilaturahim, the power leader",dimanapun bersilaturahim the power leader,mana bersilaturahim the power leader
1598717506176569344,2022-12-02 16:35:30+00:00,QomaruddinHasan,"@AgusYudhoyono menyerap semua pengetahuan, utk kebaikan publik. good👍👍👍",menyerap pengetahuan kebaikan publik good👍👍👍,serap tahu baik publik good
1598717225237876736,2022-12-02 16:34:23+00:00,QomaruddinHasan,"@AgusYudhoyono Semoga keberkahan selalu hadir, amin",semoga keberkahan hadir amin,moga berkah hadir amin
1598716118423568390,2022-12-02 16:29:59+00:00,zhugeliang2024,"@BobbyDarmanto27 @AgusYudhoyono Sudahlah... nyerah saja, bemokrat gabung dg pdip dijamin berada dalam pemerintahan lagi.",nyerah bemokrat gabung dg pdip dijamin pemerintahan,nyerah bemokrat gabung dg pdip jamin perintah
1598712215309537281,2022-12-02 16:14:29+00:00,Sultan999949062,"@AgusYudhoyono Temen &amp; sahabat di luar negeri semua,,,emg yg didalam negeri gak ada ,,,??",temen sahabat negeri semuaemg didalam negeri,temen sahabat negeri semuaemg dalam negeri
1598711855857692672,2022-12-02 16:13:03+00:00,JokoWah33372742,@macanutara_ @AgusYudhoyono Lai ya g itu?!,lai,lai
1598710754345353216,2022-12-02 16:08:41+00:00,macanutara_,"@JokoWah33372742 @AgusYudhoyono Hombalang Hambalang Mulu loe bong. Bansos, minyak goreng lu Mingkem bong",hombalang hambalang mulu bong bansos minyak goreng mingkem bong,hombalang hambalang mulu bong bansos minyak goreng mingkem bong
1598707794613391360,2022-12-02 15:56:55+00:00,Sanjaya35120419,"@Siantar72 @SisiwittFrida @AgusYudhoyono Memang berat utk perubahan menaikan perolehan suara 2019 yg cuma 7,7% segala usaha hrs dilakukan utamanya perubahan imej masa lalu",berat perubahan menaikan perolehan suara usaha hrs utamanya perubahan imej,berat ubah naik oleh suara usaha hrs utama ubah imej
1598707709695516673,2022-12-02 15:56:35+00:00,bewokchan,@AgusYudhoyono Yg komen orangny itu2 ajaa,komen orangny ajaa,komen orangny ajaa
1598703240555945984,2022-12-02 15:38:49+00:00,mas_fadz,@Jay_freeman01 @detikcom @detik_jabar @AgusYudhoyono @PDemokrat Jadi siagus nanti dikasih mainan baru ..... ben ora ngambek.... ketua RT lah....,siagus dikasih mainan ben ora ngambek ketua rt,siagus kasih main ben ora ngambek ketua rt
1598702492904480768,2022-12-02 15:35:51+00:00,pery_tan,"@panca66 @BangEdiii Hahahahahaha
Dewan pembina @SBYudhoyono 
Ketum @AgusYudhoyono ketua Fraksi @Edhie_Baskoro 
Lah terus yg lain kebagian apa????? 
🤣🤣🤣🤣🤣🤣
Cuma. Nanya 
Ga usa gagap ehhhhh baper",hahahahahaha dewan pembina ketum ketua fraksi kebagian 🤣🤣🤣🤣🤣🤣 nanya ga usa gagap ehhhhh baper,hahahahahaha dewan bina tum ketua fraksi bagi nanya ga usa gagap ehhhhh baper
1598702257922375680,2022-12-02 15:34:55+00:00,Oming72494594,"@AgusYudhoyono Selalu inget kl jumatan di oz pas kul dulu, khotbah 2 bahasa, jadi lama deh, tapi abis itu pasti makan bareng ama jamaah, nikmat nya jumatan di negri org hehe",inget kl jumatan oz pas kul khotbah bahasa deh abis makan bareng ama jamaah nikmat jumatan negri org hehe,inget kl jumat oz pas kul khotbah bahasa deh abis makan bareng ama jamaah nikmat jumat negri org hehe
1598701604735025152,2022-12-02 15:32:19+00:00,jhon8123,@Taufiq13796699 @AgusYudhoyono Tentunya lebih dari lebih punya kapasitas ahy dibanding kunyuk seperti lo,kapasitas ahy dibanding kunyuk lo,kapasitas ahy banding kunyuk lo
1598700762888306689,2022-12-02 15:28:58+00:00,spurwanto0202,Menang banyak nasdem @PKSejahtera @AgusYudhoyono https://t.co/q4VU57vqHO,menang nasdem,menang nasdem
1598700089979310080,2022-12-02 15:26:18+00:00,JokoWah33372742,@macanutara_ @AgusYudhoyono Berani g ingtkn Agus Hambalang tuk ap??uang hilang tgl bangunan g bs di gnakan,berani ingtkn agus hambalang tuk apuang hilang tgl bangunan bs gnakan,berani ingtkn agus hambalang tuk apuang hilang tgl bangun bs gnakan
1598699460455936000,2022-12-02 15:23:48+00:00,JokoWah33372742,@AgusYudhoyono Iki mneh g ada rekam jejak buat rekam jjak sndri...,iki mneh rekam jejak rekam jjak sndri,iki mneh rekam jejak rekam jjak sndri
1598698085735362560,2022-12-02 15:18:20+00:00,gundala2221,"Anak muda keras kepala, merasa hebat, padahal gak ngerti apa2 soal politik,soal sosial, dan gak waspada,bisa dibayangkan nanti bapaknya sudah gak ada, semua penjilat nya selama ini, akan menyerang dirinya...catat itu @AgusYudhoyono @nursalr @PDemokrat https://t.co/mrqvAhFjoB",anak muda keras kepala hebat ngerti politiksoal sosial waspadabisa dibayangkan bapaknya penjilat menyerang dirinyacatat,anak muda keras kepala hebat ngerti politiksoal sosial waspadabisa bayang bapak jilat serang dirinyacatat
1598697500692852737,2022-12-02 15:16:01+00:00,pissi_piccasso,"@AgusYudhoyono Jaré Rakyat sedang susah,... Tapi kamu kan gak susah yo gus ?",jaré rakyat susah susah yo gus,jar rakyat susah susah yo gus
1598697050027462657,2022-12-02 15:14:13+00:00,Real_AdhiDompu,"@AgusYudhoyono Jadi model lebih cocok mas @AgusYudhoyono ketimbang berambisi mau jadi Presiden atau Wakil Presiden...

Sesuai kemampuan dan potensi dirilah",model cocok mas ketimbang berambisi presiden wakil presiden sesuai kem uan potensi dirilah,model cocok mas ketimbang ambisi presiden wakil presiden sesuai kem uan potensi diri
1598695822362746882,2022-12-02 15:09:21+00:00,Real_AdhiDompu,"@WagimanDeep212_ Mas @AgusYudhoyono sedang Halu main Plecidenan2 ?

Asyik juga utk hiburan rakyat nih @PDemokrat",mas halu main asyik hiburan rakyat nih,mas halu main asyik hibur rakyat nih
1598695346900983809,2022-12-02 15:07:27+00:00,nursalr,"@gundala2221 @AgusYudhoyono Pencitraan gak jelas tujuannya buat apaan...😄😄

Dibilang keren ikut diskusi sama orang bule? 😄",pencitraan tujuannya apaan😄😄 dibilang keren diskusi bule 😄,citra tuju apa bilang keren diskusi bule
1598695164968828934,2022-12-02 15:06:44+00:00,Fisabil49338483,"@republikaonline Aksi Tipu2 dimulai ??? Statementnya bertolak belakang dg fakta ? Hati2 final penghitunhan suara baik di tps maupun di KPU, sinyal2 kurang baik... @NasDem @PKSejahtera @PDemokrat @republikaonline @tempodotco @kompascom @SBYudhoyono @AgusYudhoyono",aksi statementnya bertolak dg fakta final penghitunhan suara tps kpu,aksi statementnya tolak dg fakta final penghitunhan suara tps kpu
1598693114121973760,2022-12-02 14:58:35+00:00,RetiredTyreMan,@FahrialZein @MIrvanDarwin1 @syafniir @Utiah_Mak @B171Jakarta Luar biasa memang 👍👍👍👍. Sabar Pak Haji @FahrialZein . Tinggal tunggu waktu deklarasi saja. Kalo sudah jadi suratan tak kan ada yg bisa halangi bangkit nya era #perbaikan &amp; #perubahan bersama @aniesbaswedan @AgusYudhoyono 👍👍👍,👍👍👍👍 sabar haji tinggal tunggu waktu deklarasi kalo suratan halangi bangkit era 👍👍👍,sabar haji tinggal tunggu waktu deklarasi kalo surat halang bangkit era
