ID;Datetime;Username;Content;clean_text
1595553469301424129;2022-11-23 23:02:45+00:00;Mahbuby20;"Destinasi Wisata di Jombang Panuh Pesona dan mengAsyikkan.....🥰
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/51hXKB3quC";destinasi wisata jombang panuh pesona mengasyikkan🥰 tppjatim
1595553440528113665;2022-11-23 23:02:38+00:00;kudoningpatih;"Jombang Identik dengan Pondok Pesantren.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/L90p5Dptqs";jombang identik pondok pesantren tppjatim
1595553286266187776;2022-11-23 23:02:02+00:00;kudoningpatih;"Jombang Identik dengan Pondok Pesantren.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/HEaBuCzxje";jombang identik pondok pesantren tppjatim
1595552925123854336;2022-11-23 23:00:35+00:00;Re_SabdaCinta;"Dr Jombang tuk Indonesia dan dunia
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand
@showimah https://t.co/2QQGJDsrJa";dr jombang tuk indonesia dunia tppjatim
1595551977836285962;2022-11-23 22:56:50+00:00;Ahmad61700105;"Ketua Harian DPP Partai Gerindra, Sufmi Dasco Ahmad menanggapi isu dan simulasi yang memenangkan pasangan Prabowo Subianto-Ganjar Pranowo. Menurutnya, itu hanya merupakan wacana-wacana yang hadir dari pihak luar jelang Pilpres 2024.

@prabowo @Gerindra 
#14Banten";ketua harian dpp partai gerindra sufmi dasco ahmad menanggapi isu simulasi memenangkan pasangan prabowo subiantoganjar pranowo menurutnya wacanawacana hadir jelang pilpres
1595551787528093701;2022-11-23 22:56:04+00:00;joemawar_moe;"KH. Hasyim Asy'ari Pendiri NU Berasal Dari Jombang.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@AgusYudhoyono
@MuhaiminIskand 
@inayawahid 
@KhofifahIP https://t.co/8LaV3sx70w";kh hasyim asyari pendiri nu berasal jombang tppjatim
1595551159766458369;2022-11-23 22:53:35+00:00;AbuSofy97879028;"Jombang: Kaum Sarungan Yang Inspiratif
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/wXD9Kmnt3q";jombang kaum sarungan inspiratif tppjatim
1595550853704093706;2022-11-23 22:52:22+00:00;Mahbuby20;"Jombang Identik dengan Pondok Pesantren.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/nlKrDmTP26";jombang identik pondok pesantren tppjatim
1595550544604676096;2022-11-23 22:51:08+00:00;Bambang52704363;"Jombang adalah Kota Santri
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@PrincesSyahrini
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/H3UMNJNeOW";jombang kota santri tppjatim
1595550528670400513;2022-11-23 22:51:04+00:00;AbuSofy97879028;"NU, Santri, Jombang: Akumulasi perjuangan KH Eahied Hasyim
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIsk https://t.co/DvB3GFn7Oe";nu santri jombang akumulasi perjuangan kh eahied hasyim tppjatim
1595550482017456128;2022-11-23 22:50:53+00:00;AinurRasid14;"Jombang KOTA SANTRI Nadhatul Ulama.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/TmUJDCVRGK";jombang kota santri nadhatul ulama tppjatim
1595550203444367365;2022-11-23 22:49:47+00:00;AimanJudakusum1;@mahasiswigenz @jokowi @prabowo @erickthohir @airlangga_hrt @pramonoanung @ZUL_Hasan @KSPgoid @NasDem @Syahrul_YL @PlateJohnny @SitiNurbayaLHK @pengarang_sajak @P_Eneste @DoanxEwon @SimbokeSarah https://t.co/FkTdackUaq;
1595549922124009475;2022-11-23 22:48:39+00:00;eM_ilyas9;"Jombang episentrum budaya Nasional 
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand";jombang episentrum budaya nasional tppjatim
1595549671082332163;2022-11-23 22:47:40+00:00;AimanJudakusum1;"@mahasiswigenz reshuffle, 
wis wayahe
🙏

yakin om bewok bukan tipe yg suka main di dua kaki
tegas 👍

@jokowi @prabowo @erickthohir @airlangga_hrt @pramonoanung @ZUL_Hasan @KSPgoid @NasDem @Syahrul_YL @PlateJohnny @SitiNurbayaLHK @pengarang_sajak @P_Eneste @DoanxEwon @SimbokeSarah";reshuffle wis wayahe 🙏 om bewok tipe yg suka main kaki 👍
1595549502546399233;2022-11-23 22:46:59+00:00;ErenikaDhenyar3;"#JombangKotaSantri
TPPJatim
#TPPPamekasan

@jokowi 
@halimiskandarnu
@yennywahid
@cakimiNOW
@prabowo
@bclsinclair
@NajwaShihab
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@agnezmo
@kholisrabin https://t.co/i1XjyRcznv";tppjatim
1595549326432141312;2022-11-23 22:46:17+00:00;AinurRasid14;"Jombang KOTA SANTRI NU
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/HVwBWCmKlK";jombang kota santri nu tppjatim
1595549176347361281;2022-11-23 22:45:42+00:00;choungyat116611;"#JombangKotaSantri
TPPJatim
#TPPSumenepSumekar

@jokowi 
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@SBYudhoyono
@NajwaShihab
@mohmahfudmd
@ganjarpranowo
@AgusYudhoyono
@MuhaiminIskand
@FiersaBesari
@susipudjiastuti
@DediMulyadi71
@KhofifahIP
@EmilDardak
@eM_ilyas9 https://t.co/bLbCQTvnCb";tppjatim
1595546817554714624;2022-11-23 22:36:19+00:00;MohImam80331843;"Jombang Identik dengan Pondok Pesantren.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand 
@eM_ilyas9 https://t.co/KlXZWyYHcU";jombang identik pondok pesantren tppjatim
1595546757508669440;2022-11-23 22:36:05+00:00;ahmadro05110886;"Jombang Identik dengan Pondok Pesantren.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/BY91DuWokd";jombang identik pondok pesantren tppjatim
1595546345921990656;2022-11-23 22:34:27+00:00;AgusAnsori12;"Festival duren Wonosalam
Santun, Tertib, Religius dan Inovatif
#JombangKotaSantri
TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@NajwaShihab 
@mohmahfudmd 
@yennywahid
@ganjarpranowo 
@aniesbaswedan 
@prabowo https://t.co/FWKj8GFSTt";festival duren wonosalam santun tertib religius inovatif tppjatim
1595546266871947264;2022-11-23 22:34:08+00:00;Andi_boedieman;"KH. Bisri Syansuri Pendiri NU Berasal Dari Jombang.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/wzEQ31GyqX";kh bisri syansuri pendiri nu berasal jombang tppjatim
1595546150421286912;2022-11-23 22:33:40+00:00;Sawasi3;"Pondok Pesantren Tebuireng
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand 
@eM_ilyas9 
@Suryafajar74 https://t.co/03Iz1evWdV";pondok pesantren tebuireng tppjatim
1595546149846323200;2022-11-23 22:33:40+00:00;WaffyHasan;"Alhamdulillah, Im very well ☺️
#JombangKotaSantri
#TPPJatim
#TPPPROBOLINGGO

@jokowi
@halimiskandarnu
@prabowo https://t.co/nOzaaZntIk";alhamdulillah im very well ☺️
1595546144947703808;2022-11-23 22:33:39+00:00;joemawar_moe;"KH. Hasyim Asy'ari Pendiri NU Berasal Dari Jombang.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo 
@AgusYudhoyono 
@inayawahid https://t.co/6uSHgwlAX9";kh hasyim asyari pendiri nu berasal jombang tppjatim
1595546075414208514;2022-11-23 22:33:22+00:00;Andrian7979;"@txtdrimedia @tni_ad shame on you!! 
@prabowo @DPR_RI @Kemhan_RI  @mohmahfudmd @Puspen_TNI";shame on you
1595544744587046912;2022-11-23 22:28:05+00:00;AgusAnsori12;"KH. Hasyim Asy'ari Pendiri NU Berasal Dari Jombang.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/T9lYv7RwkM";kh hasyim asyari pendiri nu berasal jombang tppjatim
1595544453262888960;2022-11-23 22:26:56+00:00;ImamWahyudi_123;"Jombang Identik dengan Pondok Pesantren.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/oO9gFdYA8A";jombang identik pondok pesantren tppjatim
1595544272794660865;2022-11-23 22:26:13+00:00;lienadap;"Wonosalam
#JombangKotaSantri

TPPJatim
#TPPSumenep
#TPPSaronggi

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/5eyljwvVeu";wonosalam tppjatim
1595543790076694528;2022-11-23 22:24:17+00:00;wahidabdu1;"KH. Hasyim Asy'ari Pendiri NU Berasal Dari Jombang.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/K2vl8oIMcV";kh hasyim asyari pendiri nu berasal jombang tppjatim
1595543688322912256;2022-11-23 22:23:53+00:00;Rhamada91567315;"Jombang Adalah Kota Beriman
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand";jombang kota beriman tppjatim
1595543585264349184;2022-11-23 22:23:29+00:00;DiniyahMiftahur;"KH. Hasyim Asy'ari Pendiri NU Berasal Dari Jombang.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/FlthDOZ0D1";kh hasyim asyari pendiri nu berasal jombang tppjatim
1595543418561650690;2022-11-23 22:22:49+00:00;fila4pril;"Jombang Identik dengan Pondok Pesantren.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/V2avWUEl20";jombang identik pondok pesantren tppjatim
1595543124042215424;2022-11-23 22:21:39+00:00;yuni2229768421;"Jombang kota santri
Jombang orang NU
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/0SbOvZU2fl";jombang kota santri jombang nu tppjatim
1595540645967695872;2022-11-23 22:11:48+00:00;nikris_vian;"Jombang Identik dengan Pondok Pesantren.
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/sA3jiJVCmY";jombang identik pondok pesantren tppjatim
1595540516942532608;2022-11-23 22:11:17+00:00;1NDRA46;"Identik dengan Nadhatul Ulama
#JombangKotaSantri

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/kQElt3V6vq";identik nadhatul ulama tppjatim
1595538497393524737;2022-11-23 22:03:16+00:00;bautNKRI;@penjaganyankri @ex_AnakLolina @NasDem @DivHumas_Polri @CCICPolri @Puspen_TNI @BNPTRI @jokowi @mohmahfudmd @prabowo @edo751945 @binofficial_ri @ListyoSigitP @kompascom @KompasTV @Metro_TV @mediaindonesia @CNNIndonesia @netmediatama @republikaonline @tvOneNews #BapakPolitikIdentitas @aniesbaswedan;
1595536283014934528;2022-11-23 21:54:28+00:00;PalingNKRI;@Kemhan_RI @jokowi @prabowo @_TNIAL_ https://t.co/9TnQyAF1c8;
1595532729059520512;2022-11-23 21:40:20+00:00;Kenko_mp;"@CNNIndonesia saya yakin sih, pemilih @Gerindra banyak beralih ke @NasDem 

coba tinjau ulang pencapresan pak @prabowo , alihkan posisi menjadi pengusung @aniesbaswedan 

suka tidak suka, Pemilih @prabowo banyak yg basis masanya @aniesbaswedan . 

ini alarm serius, jngn sampai suara turun.";sih pemilih beralih coba tinjau ulang pencapresan alihkan posisi pengusung suka suka pemilih yg basis masanya alarm serius jngn ai suara turun
1595532627880337408;2022-11-23 21:39:56+00:00;ahmad50903901;@prabowo Org yg gila kekuasaan membuahkan sifat kemunafikan;org yg gila kekuasaan membuahkan sifat kemunafikan
1595532155178082305;2022-11-23 21:38:04+00:00;ahmad50903901;@prabowo syahwat terbesar manusia kalo udah tua  yaitu pujian ,nyari kedudukan,populeritas dan ia lupa kalo kain kapannye sdg dijahit;syahwat terbesar manusia kalo udah tua pujian nyari kedudukanpopuleritas lupa kalo kain kapannye sdg dijahit
1595530051839496192;2022-11-23 21:29:42+00:00;myrazra;@azwarsiregar Makin nyungsep @prabowo ... Makin nyungsep @Gerindra ...;nyungsep nyungsep
1595502485161922560;2022-11-23 19:40:10+00:00;sulthannurarif;@MigelAudix @ChizzCakeee @prabowo pak;
1595502010274832384;2022-11-23 19:38:16+00:00;WSuparmo;@indadilmakmur @prabowo Genius yg gagal dlm hidupnya tetapi tetap jadi pahlawan dan banyak patentnya.Gagal dlm bidang sendiri karena TETUKO tidak terbang apalagi laku di jual.Malah masuk museum.Gagal dlm politik sampai PakHarto hingga meninggal tak mau bicara  karena melepas sebagian dari Indonesia.;genius yg gagal dlm hidupnya pahlawan patentnyagagal dlm bidang tetuko terbang jualmalah museumgagal dlm politik ai pakharto meninggal bicara melepas indonesia
1595497891682201600;2022-11-23 19:21:54+00:00;SukmarasaHarri;"@Khojan7 @HukumDan @yusuf_dumdum_ @prabowo Suruh bikin kegiatan demo dan sweping lagi😄😄😄. 

https://t.co/qmdJjICz7f";suruh bikin kegiatan demo sweping lagi😄😄😄
1595496096494604288;2022-11-23 19:14:46+00:00;johnrock40487;@sobat_anies @prabowo https://t.co/g6XUd9LqRz;
1595496038705426433;2022-11-23 19:14:33+00:00;johnrock40487;@sobat_anies @prabowo https://t.co/KrTWzUw8fF;
1595495736082198528;2022-11-23 19:13:21+00:00;johnrock40487;@sobat_anies @prabowo https://t.co/4fJpHTiWSV;
1595482269460103168;2022-11-23 18:19:50+00:00;paktua_jenkins;@Dahnilanzar @prabowo @muhammadiyah Tamu ga diundang....wkkkk...;tamu ga diundangwkkkk
1595479538896887808;2022-11-23 18:08:59+00:00;MaylanaMonica;"@LienPauline_ @adatjawa @rajatikamDIY_ @rajatikam_ @jokowi @ganjarpranowo @puanmaharani_ri @prabowo @ListyoSigitP @mohmahfudmd @gibran_tweet @HemasGKR @Hary_Tanoe @cakimiNOW Ya, syailendra difitnah bahwa dia bukan dr bangsa Jawa,jd tdk bsa menjadi Pemimpin Bangsa Jawa. Padahal Syailendra adalah pendiri wangsa Jawa. Dia menulis buku tentang asal usulnya &amp; berpesan jika Pemimpin hrs dr wangsa Syailendra dr Bangsa Jawa. Jadi jaman dulu sdh ada fitnah.";syailendra difitnah dr bangsa jawajd tdk bsa pemimpin bangsa jawa syailendra pendiri wangsa jawa menulis buku usulnya berpesan pemimpin hrs dr wangsa syailendra dr bangsa jawa jaman sdh fitnah
1595478542803906560;2022-11-23 18:05:01+00:00;brin_watch;inilah lucunya pimpinan brin, yg menciptakan banyak kegaduhan/masalah/polemik siapa...yg nuduh siapa...😂..sama jg yg menciptakan kemunduran/stagnasi siapa..nuduhnya ke siapa...@jokowi @AchsanulQosasi @msaid_didu @prabowo @fadlizon @gibran_tweet @puanmaharani_ri @aniesbaswedan https://t.co/txHVBpI5Iv;lucunya pimpinan brin yg menciptakan kegaduhanmasalahpolemik siapayg nuduh siapa😂sama jg yg menciptakan kemunduranstagnasi siapanuduhnya
1595478298884468736;2022-11-23 18:04:03+00:00;LienPauline_;@MaylanaMonica @adatjawa @rajatikamDIY_ @rajatikam_ @jokowi @ganjarpranowo @puanmaharani_ri @prabowo @ListyoSigitP @mohmahfudmd @gibran_tweet @HemasGKR @Hary_Tanoe @cakimiNOW NB : Disinilah kenapa Pemimpin setelah generasi Syalendra hrs dr bangsa Jawa. https://t.co/x9EFSraNQZ;nb pemimpin generasi syalendra hrs dr bangsa jawa
1595477716236746777;2022-11-23 18:01:44+00:00;fendy_070L;"@AgustiHilary Keterlaluan klo ini ga di tangkap

Cc :

@ListyoSigitP 
@mohmahfudmd 
@prabowo
@CCICPolri 
@DivHumas_Polri";klo ga tangkap cc
1595473547694342145;2022-11-23 17:45:10+00:00;LienPauline_;@MaylanaMonica @adatjawa @rajatikamDIY_ @rajatikam_ @jokowi @ganjarpranowo @puanmaharani_ri @prabowo @ListyoSigitP @mohmahfudmd @gibran_tweet @HemasGKR @Hary_Tanoe @cakimiNOW Kalo Bangsa Jawa tdk cuma Mongolia kak, tapi juga Afrika. Benar kalo Bangsa Jawa adalah Induk dr Berbagai Macam Suku di Nusantara. Ini di Youtube,lumayan benar. Cuma tahunnya aja yg meleset dikit,terlebih perang Bangsa Jawa melawan Bangsa Arab. https://t.co/s1Sq91Ehm2;kalo bangsa jawa tdk mongolia kak afrika kalo bangsa jawa induk dr suku nusantara youtubelumayan tahunnya aja yg meleset dikitterlebih perang bangsa jawa melawan bangsa arab
1595473067370848256;2022-11-23 17:43:16+00:00;GoraxAlex;@SecDef @prabowo There is no light, heat and water in Kyiv right now. While USA watches genocide of Ukraine online and follows with a glance russian terrorist misles, that kills our people and children. Give long range misles and weapons to Ukraine.;there is no light heat and water in kyiv right now while usa watches genocide of ukraine online and follows with glance russian terrorist misles that kills our people and children give long range misles and weapons to ukraine
1595465422190809088;2022-11-23 17:12:53+00:00;MaylanaMonica;"@adatjawa @LienPauline_ @rajatikamDIY_ @rajatikam_ @jokowi @ganjarpranowo @puanmaharani_ri @prabowo @ListyoSigitP @mohmahfudmd @gibran_tweet @HemasGKR @Hary_Tanoe @cakimiNOW NB : 👇walaupun SANGAT tdk lengkap, tapi tulisan ini bsa jadi acuan. Kalo ada kata Presiden harus Jawa,itu bukan RAS ! Tapi tanah yg bapak ibu pijak ini berasal dr Bangsa Jawa dr wangsa Syailendra. Bhinneka Tunggal Ika itu dr bahasa Budha &amp; Hindu atau Jawa Kuno. https://t.co/TNZgFxYyto";nb 👇walaupun tdk lengkap tulisan bsa acuan kalo presiden jawaitu ras tanah yg pijak berasal dr bangsa jawa dr wangsa syailendra bhinneka tunggal ika dr bahasa budha hindu jawa kuno
1595465256687603714;2022-11-23 17:12:14+00:00;BlackSoulAsylum;"@WagimanDeep212_ AGAIN,
DASMIL masih kurangKAH ? 
TRADISI MASUK BARAK &amp;/ KESALAHAN yg dibuat apa hrs berakhir HILANGNYA NYAWA ABDI NEGARA SECARA SIA²❓️
Yth, 
Bpk. @jokowi &amp; jajaran terkait Bpk. @mohmahfudmd Bpk. @prabowo Bpk. @ListyoSigitP 
Cc, @Puspen_TNI @tni_ad @DivHumas_Polri";again dasmil kurangkah tradisi barak kesalahan yg hrs hilangnya nyawa abdi negara sia²❓️ yth bpk jajaran terkait bpk bpk bpk cc
1595462325146091520;2022-11-23 17:00:35+00:00;MaylanaMonica;"@adatjawa @LienPauline_ @rajatikamDIY_ @rajatikam_ @jokowi @ganjarpranowo @puanmaharani_ri @prabowo @ListyoSigitP @mohmahfudmd @gibran_tweet @HemasGKR @Hary_Tanoe @cakimiNOW Kekuasaan Bangsa Jawa sejak wangsa Sanjaya &amp; Syailendra. Dgn Pusat Kerajaan Sriwijaya. Sering disebut Jawa Dwipa,kekuasaannya sampe ke Mongolia. Diwangsa tsb,munculah pengelompokan suku dr bangsa Jawa,sampe Pemerintahan Majapahit dgn Maha Patih Gajah Mada.";kekuasaan bangsa jawa wangsa sanjaya syailendra dgn pusat kerajaan sriwijaya jawa dwipakekuasaannya mongolia diwangsa tsbmunculah pengelompokan suku dr bangsa jawas pemerintahan majapahit dgn maha patih gajah mada
1595461776837066755;2022-11-23 16:58:24+00:00;fiwrawr;@rindraluna @prabowo ak slah tek kk;ak slah tek kk
1595456174664880128;2022-11-23 16:36:08+00:00;komatsupc128;@vreyabieber @karlmas_ @prabowo Dep dep;dep dep
1595455772879917056;2022-11-23 16:34:33+00:00;vreyabieber;@karlmas_ @komatsupc128 @prabowo bismillah pilpres 2024;bismillah pilpres
1595455702595952640;2022-11-23 16:34:16+00:00;karlmas_;@vreyabieber @komatsupc128 @prabowo;
1595448579702693890;2022-11-23 16:05:58+00:00;WISINDOGLOBAL;@batokmu @prabowo @jokowi @_TNIAL_ @MurtadhaOne1 @DiantyYasmin3 @BliSigit0707 @puspita3_eka https://t.co/AC1UfHkZCj;
1595447969880350721;2022-11-23 16:03:32+00:00;Penjaga_NKRI;"Jadi kepengurusan partai yang tak lolos Pemilu oleh @KPU_ID tak perlu dibubarkan. Tinggal nego politik dgn yg membuka diri. Utk saling memberi manfaat antara satu sama lain. Mrk jg bs ramaikan pencapresan @aniesbaswedan
@ganjarpranowo
@prabowo @cakimiNOW
https://t.co/6cefijOoPc";kepengurusan partai lolos pemilu dibubarkan tinggal nego politik dgn yg membuka utk manfaat mrk jg bs ramaikan pencapresan
1595446869861494788;2022-11-23 15:59:10+00:00;jocerah;"@prabowo Food estet kalteng gmn pak kabarnya. Ribuan ahli kimia dan pertanian cukup mudah untuk menyelesaikan masalah.
Sesuatu yg dimulai harus diselesaikan biar tidak menjadi beban dikemudian hari. 🙏 
Merdeka..!";food estet kalteng gmn kabarnya ribuan ahli kimia pertanian mudah menyelesaikan yg diselesaikan biar beban dikemudian 🙏 merdeka
1595437724752031746;2022-11-23 15:22:50+00:00;nurjaen_;@indadilmakmur @prabowo Bang boleh share videonya bang 🙏;bang share videonya bang 🙏
1595436193407438850;2022-11-23 15:16:44+00:00;BondanNotMe;pak @mohmahfudmd  gmana negara mau tenang kalo hoax yg spt ini di biarkan terus. pak @prabowo  pak @ListyoSigitP  pak @jokowi ,, pak @aniesbaswedan https://t.co/Ra7sypYuO8 https://t.co/wTYIWHiaAn;gmana negara tenang kalo hoax yg spt biarkan
