ID;Datetime;Username;Content;clean_text
1595758239597342720;2022-11-24 12:36:26+00:00;adadisiniii_;@ganjarpranowo semoga muktamar tersebut dapat menghasilkan persatuan dan kesatuan yang lebih kuat lagi bagi negeri ini;semoga muktamar menghasilkan persatuan kesatuan kuat negeri
1595757842954604549;2022-11-24 12:34:52+00:00;Bandawi6;@ganjarpranowo Jarji jarbeh❤️;jarji jarbeh❤️
1595757777473134593;2022-11-24 12:34:36+00:00;aryatimYatim;"Ganjar Pranowo Capres Terbaik Untuk Indonesia di Pilpres 2024.
@ganjarpranowo https://t.co/Gzdk9MhSKj";ganjar pranowo capres terbaik indonesia pilpres
1595757634275397632;2022-11-24 12:34:02+00:00;AimanJudakusum1;"@Tan_Mar3M kok tahu? 

@PDI_Perjuangan @ganjarpranowo";
1595757627757432832;2022-11-24 12:34:00+00:00;AdeSaung;"@ganjarpranowo Supaya habis waktu melayani pengaduan,, penyelesaian nya kagak 🤣🤣🤣🤣🤣🤣🤣
Kayak wadas 🤣🤣🤣🤣🤣🤣🤣
Lucu lucu an aja mas 🤣🤣🤣";habis waktu melayani pengaduan penyelesaian kagak 🤣🤣🤣🤣🤣🤣🤣 kayak wadas 🤣🤣🤣🤣🤣🤣🤣 lucu lucu an aja mas 🤣🤣🤣
1595757590482677763;2022-11-24 12:33:51+00:00;windabigwinnn;@CobraTate_Real @elonmusk @erickthohir @ganjarpranowo 🙏🙏izin tag pak https://t.co/oG5MbQtYfX;🙏🙏izin tag
1595757436408692737;2022-11-24 12:33:15+00:00;jpnncom;"#BeritaJateng
Ganjar Beri Bantuan Rp 1,87 Miliar untuk Korban Gempa Cianjur
@ganjarpranowo 
#ganjarpranowo
#gempacianjur
https://t.co/CFgTZWSlgo";ganjar bantuan rp miliar korban gempa cianjur
1595757417035223041;2022-11-24 12:33:10+00:00;Andreansyah_088;"Selalu akrab dan sama-sama pekerja keras untuk melayani masyarakat juga bangsa Indonesia Pak @ganjarpranowo  dan Pak @erickthohir .”semoga 2024 bisa berpasangan dan paling Ideal saling melengkapi di Capres &amp;Cawapres 2024.
#BangkitBersamaET https://t.co/wUhWAbKxxQ";akrab samasama pekerja keras melayani masyarakat bangsa indonesia ”semoga berpasangan ideal melengkapi capres cawapres
1595757355668762625;2022-11-24 12:32:55+00:00;sirajapadoha;"Hal sederhana dan bisa diterapkan di mana saja, Sumber energi disekitar kita banyak sekali, Kalau tidak bisa perorangan, kita bisa bergerak secara koloni, kata pak @ganjarpranowo.

Pemerintah mencoba memberi stimulan bahwa tidak selamanya kita mesti bergantung pada energi fosil. https://t.co/2xO2WvlI0t";sederhana diterapkan sumber energi disekitar perorangan bergerak koloni pemerintah mencoba stimulan mesti bergantung energi fosil
1595756702892118017;2022-11-24 12:30:20+00:00;GazzzPoL;"Gubernur Jawa Tengah @ganjarpranowo meninjau langsung jalan alternatif Banyumas-Brebes di Desa Samudra Kulon, Kecamatan Gumelar.

Jalan itu putus akibat longsor
Jumat 18/11/2022

#SahabatGanjar 
Yang Benar Pilih Ganjar √ https://t.co/PNy14fRzpE";gubernur jawa tengah meninjau jalan alternatif banyumasbrebes desa samudra kulon kecamatan gumelar jalan putus akibat longsor jumat pilih ganjar √
1595756461342482432;2022-11-24 12:29:22+00:00;pandusatria_32;@ganjarpranowo Pak Ganjar ini saya foto tadi siang, sungai longsor hampir mengenai badan jalan, tolong di utik utik Balai Besar Serayu Opak. Entah ada masalah apa hyatanya sejak 2020 belum ada penanganan. Apa perlu saya upload ktp saya? Kali Pelus, kec kembaran desa ledug https://t.co/XKL5CiXt3U;ganjar foto siang sungai longsor ir badan jalan tolong utik utik balai serayu opak hyatanya penanganan upload ktp pelus kec kembaran desa ledug
1595756319306567680;2022-11-24 12:28:48+00:00;sirajapadoha;"Energi Baru Terbarukan adalah masa depan, Maka diperlukan strategi yang tepat agar secara perlahan tapi pasti, kita mulai beralih ke sana. 

Kita di Jawa Tengah memulai pergerakan itu dari desa-desa, Sampai saat ini sudah ada 2.353 desa mandiri energi, kata pak @ganjarpranowo. https://t.co/L7hlZDQnFg";energi terbarukan strategi perlahan beralih jawa tengah pergerakan desadesa ai desa mandiri energi
1595755248970145795;2022-11-24 12:24:33+00:00;inspektorat_jtg;"Inspektorat Provinsi Jawa Tengah menghadiri kegiatan Gelar Pengawasan Daerah (LARWASDA) Kabupaten Klaten dengan tema ""Inovasi Pengawasan Internal yang Adaptif Terhadap Perubahan"" pada hari Rabu (23/11).
#JatengGayeng
#InspektoratMengawal
@ganjarpranowo 
@TajYasinMZ
@provjateng https://t.co/08On0E6sqC";inspektorat provinsi jawa tengah menghadiri kegiatan gelar pengawasan daerah larwasda kabupaten klaten tema inovasi pengawasan internal adaptif perubahan rabu
1595754620890255360;2022-11-24 12:22:03+00:00;Sylviaangela6;@Purham6 @mediapemberani @NasDem @ganjarpranowo #TenggelamkanAniesNasdem #AniesBapakPolitikIdentitas https://t.co/MvrvQvuwn0;
1595754392581701632;2022-11-24 12:21:09+00:00;Peni_Asih;"Maaf, adik2
Saya lbh percaya pak @jokowi @gibran_tweet @ganjarpranowo https://t.co/6ysJu6jwAY";maaf lbh percaya
1595754135080816640;2022-11-24 12:20:08+00:00;HukumHarusTegak;"Ini suatu bukti nyata yg telah dilakukan oleh BaCapres idola kita Pak Dhe @ganjarpranowo 
dimana bukti karya Bacapres idola kalian.??? https://t.co/3AWsROjwDe";bukti yg bacapres idola dhe dimana bukti karya bacapres idola
1595753874748428288;2022-11-24 12:19:06+00:00;PettaKumpe;@Dennysiregar7 Kerenkan kakek @HusinShihab @ganjarpranowo;kerenkan kakek
1595753857921187840;2022-11-24 12:19:02+00:00;iskandar45v;@Bedjo451 @kafiradikalis @jokowi @ganjarpranowo Pp y gak berani kali..lihat backing y..🤭;pp gak berani kalilihat backing y🤭
1595753570229288961;2022-11-24 12:17:53+00:00;bptjwilska;"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta
#JatengPeduliSesama #BersamaLawanCorona
#JatengLawanCorona #JatengGayeng
#AyoKerjaManeh @ganjarpranowo @TajYasinMZ @provjateng @dprdjatengprov
@dpubmckjateng https://t.co/nbgrXMv7G6";sahabat pekerjaan pemeliharaan rutin jalan jembatan balai pengelolaan jalan wilayah surakarta
1595753544107581441;2022-11-24 12:17:47+00:00;RudiSoekoco;@KikiNmaKecilku @kafiradikalis @jokowi @ganjarpranowo Yg aku salut orang itu sangat berani buat spanduk yg provokatif seperti itu memang orangnya pemberani atau ada orang dalamnya ya?;yg salut berani spanduk yg provokatif orangnya pemberani dalamnya
1595753494488969216;2022-11-24 12:17:35+00:00;bpjkalongan;"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Moga

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/yJWOUEmwa9";sahabat pekerjaan pemeliharaan rutin ruas randudongkal moga
1595753494262460416;2022-11-24 12:17:35+00:00;bpjkalongan;"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kesesi - Bantarbolang

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/cZ59KgyArK";sahabat pekerjaan pemeliharaan rutin ruas kesesi bantarbolang
1595753494103068672;2022-11-24 12:17:35+00:00;bpjkalongan;"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Belik

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/12NOKEXPmZ";sahabat pekerjaan pemeliharaan rutin ruas randudongkal belik
1595753492156932098;2022-11-24 12:17:34+00:00;bpjkalongan;"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kesesi - Bantarbolang

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/cUhpqMlk5Y";sahabat pekerjaan pemeliharaan rutin ruas kesesi bantarbolang
1595753491552952322;2022-11-24 12:17:34+00:00;bpjkalongan;"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Belik

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/zlm5jNO8TB";sahabat pekerjaan pemeliharaan rutin ruas randudongkal belik
1595753491255152642;2022-11-24 12:17:34+00:00;bpjkalongan;"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kesesi - Bantarbolang

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/k1YyrHAYGM";sahabat pekerjaan pemeliharaan rutin ruas kesesi bantarbolang
1595753490923810817;2022-11-24 12:17:34+00:00;bpjkalongan;"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kesesi - Bantarbolang

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/ljdeSHpVkb";sahabat pekerjaan pemeliharaan rutin ruas kesesi bantarbolang
1595753487836786688;2022-11-24 12:17:33+00:00;bpjkalongan;"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Pemalang - Randudongkal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/ySuWXh8aTA";sahabat pekerjaan pemeliharaan rutin ruas pemalang randudongkal
1595753146525319168;2022-11-24 12:16:12+00:00;naylaanaksma;@ganjarpranowo pak info beasiswa luar negeri pak saya butuh ini #anaksma;info beasiswa negeri butuh
1595752747802193921;2022-11-24 12:14:37+00:00;naylaanaksma;@ganjarpranowo pak aku ngetweet yo mbok dibales;ngetweet yo mbok dibales
1595752556092866562;2022-11-24 12:13:51+00:00;cumaJamal;@kafiradikalis @jokowi @ganjarpranowo kapan sih dibubarin... ?;sih dibubarin
1595752117419257856;2022-11-24 12:12:07+00:00;Onny232628;@ganjarpranowo RuarBiasa bapak...keep cmunguts n shat sll.;ruarbiasa bapakkeep cmunguts shat sll
1595751997755756544;2022-11-24 12:11:38+00:00;SubandonoSlamet;@kafiradikalis @jokowi @ganjarpranowo Gaya politik PKI;gaya politik pki
1595751637632839681;2022-11-24 12:10:12+00:00;AntiKhilafah2;@ganjarpranowo Enjih kang;enjih kang
1595751080411172864;2022-11-24 12:07:59+00:00;jr_kw20;"Masyarakat Banyumas lgsg ceria kedatangan pak gubernurnya..😁

Musim hujan memang lbh sering terjadi bencana.

Banjir tanah longsor... 
Yg jg terjadi di Banyumas yg menyebabkan putusnya jalan raya.

Pak @ganjarpranowo pun lgsg sidak u/ melihat jalan alternatif yg dibangun. https://t.co/xY8MAxGsIp";masyarakat banyumas lgsg ceria kedatangan gubernurnya😁 musim hujan lbh bencana banjir tanah longsor yg jg banyumas yg menyebabkan putusnya jalan raya lgsg sidak jalan alternatif yg dibangun
1595750594371031041;2022-11-24 12:06:03+00:00;LekMarteg;Semoga bantuan dari Pak @ganjarpranowo bisa bermanfaat buat para korban gempa di Cianjur https://t.co/Sw43U8KUOs;semoga bantuan bermanfaat korban gempa cianjur
1595750512523382784;2022-11-24 12:05:44+00:00;adiwijaya1968;@kafiradikalis @jokowi @ganjarpranowo Padahal kalo mau anis tinggal tlp Yapto ketua PP buat tolong ngeberesin teror2 seperti ini di setiap daerah..kan anis sdh menjadi anggota PP n didukung menjadi calon presiden oleh PP.nah kalo terjadi maka baru ketemu lawan tuh kaum lempar batu sembunyi tangan brni hny lwt baner.;kalo anis tinggal tlp yapto ketua pp tolong ngeberesin daerahkan anis sdh anggota pp didukung calon presiden ppnah kalo ketemu lawan tuh kaum lempar batu sembunyi tangan brni hny lwt baner
1595750383049011200;2022-11-24 12:05:13+00:00;Chilluminatiiii;@rustama05590028 @ganjarpranowo Juwangi dingg;juwangi dingg
1595749960058036224;2022-11-24 12:03:32+00:00;RomansyahYungki;@ganjarpranowo 🌟;🌟
1595749880638865409;2022-11-24 12:03:13+00:00;Chilluminatiiii;@rustama05590028 @ganjarpranowo Juwana boyolali kan? Dulu masi inget ada saksi lucu pembohong dari Prabowo yang tinggal disitu haha;juwana boyolali masi inget saksi lucu pembohong prabowo tinggal disitu haha
1595749569845137409;2022-11-24 12:01:59+00:00;TheLion05725261;"@Dennysiregar7 @ganjarpranowo ...
idolah nih pak...";idolah nih
1595749504678268928;2022-11-24 12:01:44+00:00;bpjtegal;"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/VWUlKDTHFb";sahabat pemeliharaan rutin jalan jembatan bpj wilayah tegal
1595749453147045889;2022-11-24 12:01:31+00:00;bpjtegal;"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/I7u1Q68hFL";sahabat pemeliharaan rutin jalan jembatan bpj wilayah tegal
1595749396893011969;2022-11-24 12:01:18+00:00;bpjtegal;"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/WR0hLO6vq8";sahabat pemeliharaan rutin jalan jembatan bpj wilayah tegal
1595749328966275072;2022-11-24 12:01:02+00:00;bpjtegal;"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/pPvMQl04WA";sahabat pemeliharaan rutin jalan jembatan bpj wilayah tegal
1595749246908923904;2022-11-24 12:00:42+00:00;bpjtegal;"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/7YLqzDal4b";sahabat pemeliharaan rutin jalan jembatan bpj wilayah tegal
1595749228894031873;2022-11-24 12:00:38+00:00;awituchuz;"@KemnakerRI 
@Menlu_RI 
Ada yg butuh bantuan.
@jokowi
@ganjarpranowo https://t.co/TCvxg4aTS1";yg butuh bantuan
1595749161600942081;2022-11-24 12:00:22+00:00;bpjtegal;"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/FImXX8nwE5";sahabat pemeliharaan rutin jalan jembatan bpj wilayah tegal
1595747441089089537;2022-11-24 11:53:32+00:00;rustama05590028;@ganjarpranowo Yang di Juwana juga di perhatikan Pak Gubernur,jangan yg dekat JABAR saja yg selalu di pantau.itu di pantau Perbaikan jembatan di Juwana,katanya Anda Gubernur yg tegas yg pro rakyat,,,buktikan bahwa anda layak Sbg GUBERNUR dan layak utk CAPRES;juwana perhatikan gubernurjangan yg jabar yg pantauitu pantau perbaikan jembatan juwanakatanya gubernur yg yg pro rakyatbuktikan layak sbg gubernur layak utk capres
1595747221567197184;2022-11-24 11:52:39+00:00;ReinhardTjoki;@KrishWangsa3 Clear, ‼️di Tolak. Karena sesuai UU. Di Gantikan @ganjarpranowo dilanjut lagi @gibran_tweet belajar jabat Gub dahulu. Baru Jkw lagi tapi Jkw Jr. sperti Georgebush Jr. Tahun 2034. NKRI sudah melambung. Negara Besar di Dunia.;clear ‼️di tolak sesuai uu gantikan dilanjut belajar jabat gub jkw jkw jr sperti georgebush jr tahun nkri melambung negara dunia
1595747107725774849;2022-11-24 11:52:12+00:00;Kuswanto28C;@ganjarpranowo Panjenengan pancen ngeten 👍😊pak;panjenengan pancen ngeten 👍😊pak
1595747096266964994;2022-11-24 11:52:09+00:00;Je_Lynju;"@SalimCipok @ganjarpranowo Bener..
Yg datang Dr luar negeri banyak. 👍";bener yg dr negeri 👍
1595746819224768513;2022-11-24 11:51:03+00:00;268Densur;"Mudah mudahan selamat sampai tujuan...
Aamiin....YRA🤲

Terima kasih pa @ganjarpranowo 
🙏🙏🙏 https://t.co/IOp7jhLItL";mudah mudahan selamat ai tujuan aamiinyra🤲 terima kasih pa 🙏🙏🙏
1595746802476601344;2022-11-24 11:50:59+00:00;KejuCoklat15;@Monalisaa_NYC @kang_Paijoroyo @ganjarpranowo Aq hadir;aq hadir
1595746522343174145;2022-11-24 11:49:53+00:00;SalimCipok;@Je_Lynju @ganjarpranowo aku ikut bangga Jateng yang dipilih 😁;bangga jateng dipilih 😁
1595746379489742848;2022-11-24 11:49:19+00:00;rustama05590028;@ganjarpranowo PAK GUBERNUR JAWA TENGAH,,PROYEK JEMBATAN JUWANA BOK YO SAMPEYAN CHEK,,PERBAIKAN JEMBATAN AMEH 1 TH WAE DRG OPO2,,IKU NIATE DI  PERBAIKI OPO GOR DI GO DOLANAN,,JUWANA JGN DI ANAK TIRIKAN PAK GUBERNUR..;gubernur jawa tengahproyek jembatan juwana bok yo eyan chekperbaikan jembatan ameh th wae drg niate perbaiki opo gor go dolananjuwana jgn anak tirikan gubernur
1595746337064390658;2022-11-24 11:49:08+00:00;Beddor2;"@FerdinandHutah6 @Gi_N0ng @jokowi @prabowo Semoga Mas @ganjarpranowo  cepat mendistribusikan kebutuhan masyarakat Cianjur
https://t.co/uXwdmNMg5P";semoga mas cepat mendistribusikan kebutuhan masyarakat cianjur
1595745490389577731;2022-11-24 11:45:47+00:00;MarKos_Akbar;Kasihan amat warga Jateng dipimpin 2 periode oleh @ganjarpranowo jadi provinsi termiskin... Lha, selama 2 periode, ngapain aja kerjanya Ganjar utk warga @ProvinsiJATENG ? Nonton bokep tiap hari di kantor? @ganjarist @sahabatganjar https://t.co/l2AD9DhfKb;kasihan warga jateng dipimpin periode provinsi termiskin lha periode ngapain aja kerjanya ganjar utk warga nonton bokep kantor
1595745434588545030;2022-11-24 11:45:33+00:00;lindaayumna;@ganjarpranowo terimakasih bapa ganjar atas perhatiannnya untuk kota bercahaya kami cilacap😀;terimakasih bapa ganjar perhatiannnya kota bercahaya cilacap😀
1595745105230852096;2022-11-24 11:44:15+00:00;2Oemarvanie01;@ganjarpranowo https://t.co/Qka5BXsoH4;
1595744717332889600;2022-11-24 11:42:42+00:00;par_mbah;@ganjarpranowo Maaf Ndoro jikalau ada lurah yg kurang aspiratif bagaimana❓;maaf ndoro lurah yg aspiratif bagaimana❓
1595744090725187586;2022-11-24 11:40:13+00:00;PutieBahara;"@andreanoko @uzair150378 @mulyadi2028 @Muhammad_Saewad @ganjarpranowo @nahdlatululama Oalah ternyata kaum wahaboy kek @fotodakwah 🤣🤣
Kaum lo itu yg dituduh teroris sama rezim ini,capek2 jilat rezim eh tetep dianggap teroris kaum wahaboy wkwk 🤣🤣🤣

NU dan Muhammadiyyah tetep anteng2 aja awokawok https://t.co/vg3O4dfP3u";oalah kaum wahaboy kek 🤣🤣 kaum lo yg dituduh teroris rezim jilat rezim eh tetep dianggap teroris kaum wahaboy wkwk 🤣🤣🤣 nu muhammadiyyah tetep aja awokawok
1595743392503255041;2022-11-24 11:37:26+00:00;ganjarpranowo;Semoga dengan cara ini membantu percepatan perkembangan Cilacap untuk lebih maju.;semoga membantu percepatan perkembangan cilacap maju
1595743358647144449;2022-11-24 11:37:18+00:00;ganjarpranowo;"Untuk saudara-saudaraku warga Cilacap. Inilah PJ. Bupati jenengan Ibu Yunita Dyah Suminar . 

Tugas utama beliau yang mesti dilakukan adalah optimalisasi pelayanan pemerintahan dan membuka seluas-luasnya aduan masyarakat. https://t.co/NYsJHW8ODb";saudarasaudaraku warga cilacap pj bupati jenengan yunita dyah suminar tugas utama beliau mesti optimalisasi pelayanan pemerintahan membuka seluasluasnya aduan masyarakat
1595743266770931712;2022-11-24 11:36:56+00:00;DokterTasawur;"@kafiradikalis @DonAdam68 @jokowi @ganjarpranowo Yang begini ini yang mempercepat ""revolusi"",yang di salahkan kelompok agama dengan label radikal,padahal ""mereka"" yang memulai";mempercepat revolusiyang salahkan kelompok agama label radikalpadahal
1595742688027979776;2022-11-24 11:34:38+00:00;p4rwaty_rizky;@Cireng_007 @ganjarpranowo Aamiin🤲🤲;aamiin🤲🤲
1595741862622818304;2022-11-24 11:31:22+00:00;dr_angek;"@aniesbaswedan @NasDem Pak @ganjarpranowo gk diajak pak?
Cb liat tu relawannya sibuk bagi2 paket nyogok rakyat ..sambil membacot . Pilih yg rambut putih ya..🤣";gk diajak cb liat tu relawannya sibuk paket nyogok rakyat membacot pilih yg rambut putih ya🤣
1595741545868578818;2022-11-24 11:30:06+00:00;Lalungse___;@kafiradikalis @SuwitoRobby @jokowi @ganjarpranowo Copot la apa susah, gada urusan;copot la susah gada urusan
1595741521273585664;2022-11-24 11:30:00+00:00;PutieBahara;@rasssenja @uzair150378 @andreanoko @mulyadi2028 @Muhammad_Saewad @ganjarpranowo Nice comeback,eh 🤣🤣;nice comebackeh 🤣🤣
1595741413719019520;2022-11-24 11:29:35+00:00;karanganyarkab;@LaporGub_ @DiazErl89985831 @ganjarpranowo @dpusdatarujtg @dpubmckjateng Bisa dibantu alamat lengkap/lokasinya dimana?;dibantu alamat lengkaplokasinya dimana
1595741212543455232;2022-11-24 11:28:47+00:00;Cireng_007;@p4rwaty_rizky @ganjarpranowo Amiiin;amiiin
1595741123842310144;2022-11-24 11:28:26+00:00;n3wbie__;"Hadapi Ancaman Resesi, Jateng Perkuat Kerja Sama dengan Pemerintah Swiss

Dlm pertemuan yg dilakukan di kantornya itu,@ganjarpranowo mnawarkn sjumlah potensi krja sama disamping krja sama yg tlh brjlan, sprti potensi investasi di brbagai sektor &amp; jg destinasi pariwisata di Jateng https://t.co/l059o6McQA";hadapi ancaman resesi jateng perkuat pemerintah swiss dlm pertemuan yg kantornya mnawarkn sjumlah potensi krja dis ing krja yg tlh brjlan sprti potensi investasi brbagai sektor jg destinasi pariwisata jateng
1595740869852008448;2022-11-24 11:27:25+00:00;p4rwaty_rizky;"Semoga Doa ade ini di kabulkan Pak @ganjarpranowo  Presiden Republik Indonesia tahun 2024
#GANTARI🇮🇩 https://t.co/qNnEZyin5d";semoga doa ade kabulkan presiden republik indonesia tahun 🇮🇩
1595740773684846595;2022-11-24 11:27:02+00:00;rasssenja;@PutieBahara @uzair150378 @andreanoko @mulyadi2028 @Muhammad_Saewad @ganjarpranowo Wkwkkwwk salah ngasih umpan dia , langsung di ulti pake duta Porn 😀;wkwkkwwk salah ngasih umpan ulti pake duta porn 😀
