ID;Datetime;Username;Content;clean_text
1595656986036928513;2022-11-24 05:54:06+00:00;LembuWisesa;@syafik_alkindi @ridwankamil 👍 saya setuju dengan sistem UN, tanpa UN malah proses pembelajaran jadi seada adanya, karena mikir lah nilai gampang, dan siswa mikir lah pasti lulus, klo ga lulus berarti salah guru.;👍 setuju sistem un un proses pembelajaran seada mikir nilai ang siswa mikir lulus klo ga lulus salah guru
1595656894705995778;2022-11-24 05:53:44+00:00;DedeSudrajat64;"Negara hadir disaat warganya mendapat musibah.😢
Semoga para pemimpin Indonesia senantiasa diberikan kesehatan dan lindungan Allah SWT.

@jokowi @ridwankamil @kapolri_indonesia  #SahabatRK #RelawanSahabatRK #RidwanKamil #pplhiupdate_2016 #pplhiupdate_2020 #IndonesiaJuara https://t.co/GfnSuSiCgK";negara hadir disaat warganya musibah😢 semoga pemimpin indonesia senantiasa kesehatan lindungan allah swt
1595656747229728770;2022-11-24 05:53:09+00:00;Lietout3;@joe_kowi @HelmiFelis_ @ridwankamil Kalau anda muslim baca itu quran, apa kata rosul tentang bencana, if u're not a moslem skip it;muslim baca quran rosul bencana if ure not moslem skip it
1595656212346904576;2022-11-24 05:51:01+00:00;rkij_sukabumi;Gubernur Jawa Barat @ridwankamil memastikan korban gempa bumi di Kabupaten Cianjur dibebaskan dari tagihan layanan kesehatan, mulai dari biaya ambulans hingga rumah sakit.;gubernur jawa barat korban gempa bumi kabupaten cianjur dibebaskan tagihan layanan kesehatan biaya ambulans rumah sakit
1595656209192914945;2022-11-24 05:51:00+00:00;rkij_sukabumi;"""Bapak asuh ini harus menjamin semua kebutuhan dan suplai bantuan sampai kepada warga. Hari ini sudah saya putuskan setiap kecamatan punya bapak asuh dinas-dinas dari Pemda Provinsi Jabar,"" ujar @ridwankamil dalam keterangan tertulisnya";asuh menjamin kebutuhan suplai bantuan ai warga putuskan kecamatan asuh dinasdinas pemda provinsi jabar keterangan tertulisnya
1595656206890061824;2022-11-24 05:51:00+00:00;rkij_sukabumi;"Gubernur Jawa Barat M @ridwankamil menugaskan kepala dinas dan pejabat setingkat di lingkungan Pemerintah Provinsi Jabar untuk turun ke kecamatan menjadi bapak asuh korban gempa bumi di Kabupaten Cianjur, guna membantu kehidupan mereka.
 https://t.co/KbFo0AOECj";gubernur jawa barat menugaskan kepala dinas pejabat setingkat lingkungan pemerintah provinsi jabar turun kecamatan asuh korban gempa bumi kabupaten cianjur membantu kehidupan
1595656017395978240;2022-11-24 05:50:15+00:00;tch0077;"Colek kang Emil @ridwankamil ah, pan Cianjur masuk Jabar.
Jujur bingung dgn orang 1 itu, Cianjur sdg ditimpa musibah alih² menyampaikan keprihatinan, si pelis ini malah nyinyirin warga Cianjur.
Pelis. https://t.co/040ORGyuLP";colek kang emil ah pan cianjur jabar jujur bingung dgn cianjur sdg ditimpa musibah alih² meny aikan keprihatinan si pelis nyinyirin warga cianjur pelis
1595655979256860672;2022-11-24 05:50:05+00:00;rkij_sukabumi;"""Semua tagihan digratiskan. Tagihan ke Pemprov (Jabar). Sudah clear karena semua asosiasi rumah sakit sudah dirapatkan. Ada Pak Menkes sebagai saksi, tidak boleh menagih ke korban, mau ambulans mau apa, tagihnya ke pemerintah,"" kata @ridwankamil di Bandung, Kamis (24/11).";tagihan digratiskan tagihan pemprov jabar clear asosiasi rumah sakit dirapatkan menkes saksi menagih korban ambulans tagihnya pemerintah bandung kamis
1595655977151381504;2022-11-24 05:50:05+00:00;rkij_sukabumi;"Gubernur Jawa Barat @ridwankamil memastikan korban gempa bumi di Kabupaten Cianjur dibebaskan dari tagihan layanan kesehatan, mulai dari biaya ambulans hingga rumah sakit.
 https://t.co/2YZAz4Ie0N";gubernur jawa barat korban gempa bumi kabupaten cianjur dibebaskan tagihan layanan kesehatan biaya ambulans rumah sakit
1595655846985625600;2022-11-24 05:49:34+00:00;polmalimbong;@Irwan2yah @ridwankamil anda gubernur apa pemelihara preman...? Kok yg gini2 susah amat ditindak..;gubernur pemelihara preman yg susah ditindak
1595655579917340673;2022-11-24 05:48:30+00:00;NongNayara;@VIVAcoid Kasian @ridwankamil....janji jokowi pasti nanti jadi beban pemda jabar;kasian janji jokowi beban pemda jabar
1595654342287052800;2022-11-24 05:43:35+00:00;rkij_sukabumi;"Haturnuhun wargi sadayana
@ridwankamil https://t.co/RkQEbymF5R";haturnuhun wargi sadayana
1595654320758099971;2022-11-24 05:43:30+00:00;rkij_sukabumi;"@DedeSudrajat64 @ridwankamil @jokowi @h @KemensosRI @BNPB_Indonesia Haturnuhun wargi sadayana
@ridwankamil";haturnuhun wargi sadayana
1595654133779832832;2022-11-24 05:42:45+00:00;rkij_sukabumi;"Jika Ada yang meminta Biaya laporkan.
Betul pak @ridwankamil ? https://t.co/hwPMmE08Fh";biaya laporkan
1595654114230534144;2022-11-24 05:42:41+00:00;rkij_sukabumi;"@ruangpolitikcom Jika Ada yang meminta Biaya laporkan.
Betul pak @ridwankamil ?";biaya laporkan
1595653959749750784;2022-11-24 05:42:04+00:00;rkij_sukabumi;Kang @ridwankamil Sudah Memberi Contoh ❤ https://t.co/2l1LnoqAEg;kang contoh ❤
1595653930108981249;2022-11-24 05:41:57+00:00;rkij_sukabumi;@caritaucom Kang @ridwankamil Sudah Memberi Contoh ❤;kang contoh ❤
1595653570019266560;2022-11-24 05:40:31+00:00;bagusrangin77;"@Fheeny_ @Irwan2yah @mazzini_gsp @AREAJULID @DivHumas_Polri @RTMC_PoldaJabar @ridwankamil Jelema BANGSAT siah !!!
Manusia BIADAB......
Orang dalam kesusahan saja masih dipalak.....ubu bantuan untuk yg kena musibah masih dihalang halangi.";jelema bangsat siah manusia biadab kesusahan dipalakubu bantuan yg musibah dihalang halangi
1595653460489166848;2022-11-24 05:40:05+00:00;iendrea1;@YONeal1 @KaredokLeunca__ @ListyoSigitP @humaspoldajbr Motifnya apa tuh? Jangan2 model tilep nih mereka penjarakan dong @DivHumas_Polri @ridwankamil;motifnya tuh model tilep nih penjarakan
1595653202598584320;2022-11-24 05:39:03+00:00;kiky_azza;@Ria14_SonIqbaal Genggam erat untuk sahabat demi korban gempa yang sedang darurat @ridwankamil #bersamacianjur;genggam erat sahabat korban gempa darurat
1595652930631524352;2022-11-24 05:37:59+00:00;renatasevilio;@sopandy21 @ridwankamil Sep, cobi akunna tong digembok heula. Soalna moal kabaca mun akunna private mah.;sep cobi akunna tong digembok heula soalna moal kabaca mun akunna private mah
1595652687487332352;2022-11-24 05:37:01+00:00;rkij_sukabumi;"@sandiuno @ridwankamil Hatur nuhun dari warga nya @ridwankamil untuk Pak Mentri..
Hatur nuhun se Cianjur Pak.";hatur nuhun warga mentri hatur nuhun cianjur
1595652687164760066;2022-11-24 05:37:01+00:00;rkij_sukabumi;"Hatur nuhun dari warga nya @ridwankamil untuk Pak Mentri..
Hatur nuhun se Cianjur Pak. https://t.co/Pu4oIfwPTL";hatur nuhun warga mentri hatur nuhun cianjur
1595652656562728960;2022-11-24 05:36:53+00:00;DedeSudrajat64;"Kunjungan dan Bantuan Pplhi dan Sahabat RK bagi korban Bencana Gempa Cianjur. 

@ridwankamil @jokowi @h.hermansuherman @kemensosri @bnpb_indonesia #SahabatRK #RelawanSahabatRK #pplhiupdate_2020 #pplhiupdate_2016 #IndonesiaJuara #ridwankamil https://t.co/Ja7fEHAfyC";kunjungan bantuan pplhi sahabat rk korban bencana gempa cianjur hermansuherman
1595652298029793280;2022-11-24 05:35:28+00:00;dennyhsiregar;"@ridwankamil Apa Kota Depok tuh sebuah KERAJAAN ?
Koq gampang banget WalKotnya gusur Bangunan Sekolah ? Dimana Rasa Humanism pemimpinnya ya ? Katanya Mayorit...Walkot kan punya banyak Tanah kosong,dihibahkan aja...Mau gak Walkotnya ?";kota depok tuh kerajaan koq ang banget walkotnya gusur bangunan sekolah dimana humanism pemimpinnya mayoritwalkot tanah kosongdihibahkan ajamau gak walkotnya
1595652203670568960;2022-11-24 05:35:05+00:00;Ria26720599;@AimanJudakusum1 @helmifelis @ridwankamil @pemkabcjr Kritik menjerumuskan;kritik menjerumuskan
1595651771128770561;2022-11-24 05:33:22+00:00;kiky_azza;@bersamajuara Courtesy Call tentang Jepang mau bantu penanganan gempa Cianjur ya pak Gub ? @ridwankamil #bersamacianjur;courtesy call jepang bantu penanganan gempa cianjur gub
1595651629302566912;2022-11-24 05:32:48+00:00;jabarprovgoid;"Sekretaris Daerah Provinsi Jawa Barat Setiawan Wangsaatmaja membuka Pekan Paralimpik Daerah (Peparda) VI Jawa Barat 2022 di Hotel Nuanza Cikarang, Kabupaten Bekasi, Selasa (22/11/22)

@ridwankamil @PaUuRuzhanul @SWangsaatmaja https://t.co/lwEYReHbwx";sekretaris daerah provinsi jawa barat setiawan wangsaatmaja membuka pekan paralimpik daerah peparda vi jawa barat hotel nuanza cikarang kabupaten bekasi selasa
1595651173154816010;2022-11-24 05:31:00+00:00;rkij_sukabumi;"Haturnuhun untuk Delegasi Pemda di Asia Timur
Dari warganya @ridwankamil Cianjur https://t.co/nBTtqoM8JK";haturnuhun delegasi pemda asia timur warganya cianjur
1595650872893218816;2022-11-24 05:29:48+00:00;RianajahRian;Terimakasih Pak @ridwankamil #bersamacianjur #PrayForCianjur #CianjurBerduka https://t.co/cOgFlVWzC1;terimakasih
1595650831747252224;2022-11-24 05:29:38+00:00;OdoyTea20;"Negara hadir disaat warganya mendapat musibah.😢
Semoga para pemimpin Indonesia diberikan kesehatan dan lindungan Allah SWT.

@jokowi @ridwankamil @kapolri_indonesia @dudung_abdurachman #SahabatRK #RelawanSahabatRK #RidwanKamil #pplhiupdate_2016 #pplhiupdate_2020 #IndonesiaJuara https://t.co/ooy0esrWi2";negara hadir disaat warganya musibah😢 semoga pemimpin indonesia kesehatan lindungan allah swt
1595650374521999360;2022-11-24 05:27:49+00:00;merbabumerapi1;"@humaspoldajbr @ridwankamil 
@ListyoSigitP @DivHumas_Polri https://t.co/bAfOCMUoci";
1595650064432893952;2022-11-24 05:26:35+00:00;RianajahRian;Semoga sukses buat bapak @ridwankamil #bersamajuara https://t.co/20Rh3Gheds;semoga sukses
1595649967011827712;2022-11-24 05:26:12+00:00;RianajahRian;@bersamajuara Ga heran sih kalau pak @ridwankamil #bersamajuara;ga heran sih
1595649952495337473;2022-11-24 05:26:09+00:00;SyarifuddinNoo4;@yashudha_naka @ListyoSigitP @KapoldaJabar @PolresCianjur @kadivhumaspolri @ridwankamil @BNPB_Indonesia Manusia” laknat. Jika hati anda mati / tdk tergerak utk membantu. Jgn malah menambah penderitaan saudara mu yg sedang tertimpa musibah.;manusia” laknat hati mati tdk tergerak utk membantu jgn menambah penderitaan saudara mu yg tertimpa musibah
1595649863651164160;2022-11-24 05:25:47+00:00;rkij_sukabumi;"Sangat disayangkan kepada manusia2 yg menjadikan Bencana sebagai keuntungan Pribadi kelompoknya
@ridwankamil https://t.co/POflF95RkW";disayangkan yg menjadikan bencana keuntungan pribadi kelompoknya
1595649785964670978;2022-11-24 05:25:29+00:00;SpHermanto1;@ridwankamil @jokowi Pemimpin peduli akan dikenang;pemimpin peduli dikenang
1595649383982211074;2022-11-24 05:23:53+00:00;rkij_sukabumi;"Hatur nuhun Pahlawan Cianjur ku...
Koordinasi Bapak sangat Baik menangani Gempa.cianjur.
Haturnuhun pak @ridwankamil https://t.co/SG7bZDJi7o";hatur nuhun pahlawan cianjur ku koordinasi menangani gempacianjur haturnuhun
1595649366231949312;2022-11-24 05:23:49+00:00;rkij_sukabumi;"@ridwankamil Hatur nuhun Pahlawan Cianjur ku...
Koordinasi Bapak sangat Baik menangani Gempa.cianjur.
Haturnuhun pak @ridwankamil";hatur nuhun pahlawan cianjur ku koordinasi menangani gempacianjur haturnuhun
1595649085507514368;2022-11-24 05:22:42+00:00;rkij_sukabumi;"Koordinasi Seorang Gubernur seperti ini sudah Jarang terjadi.
Biasanya ada Gap antara Pemegang kekuasaan dan masyarakat..
Kami Bangga padamu pak @ridwankamil https://t.co/d5bU07V9Vx";koordinasi gubernur jarang gap pemegang kekuasaan masyarakat bangga padamu
1595649074060873733;2022-11-24 05:22:39+00:00;HAPOSANM;bagaimana ini kang @ridwankamil ? https://t.co/DJKR3yLKvF;kang
1595649063478648832;2022-11-24 05:22:37+00:00;rkij_sukabumi;"@ridwankamil Koordinasi Seorang Gubernur seperti ini sudah Jarang terjadi.
Biasanya ada Gap antara Pemegang kekuasaan dan masyarakat..
Kami Bangga padamu pak @ridwankamil";koordinasi gubernur jarang gap pemegang kekuasaan masyarakat bangga padamu
1595648464716967937;2022-11-24 05:20:14+00:00;merbabumerapi1;@KaredokLeunca__ @ListyoSigitP @humaspoldajbr Knpa di biarkan sma @ridwankamil padahal mau memberi bantuan;knpa biarkan sma bantuan
1595648344659230720;2022-11-24 05:19:45+00:00;dennyhsiregar;@JRamdani26 @disinisadat @ridwankamil Jadi Kalo Mayoritas, harus GUSUR  Sekolah Dasar? Rumah Ibadah tuh harusnya ditempat yg sepi,bukan disisi jalan raya. Berapa banyak kecelakaan yg menimpa murid2 SDnya ? Ada data yg valid gak ?;kalo mayoritas gusur sekolah dasar rumah ibadah tuh ditempat yg sepibukan disisi jalan raya kecelakaan yg menimpa sdnya data yg valid gak
1595647943885082624;2022-11-24 05:18:10+00:00;Motekar72;"@S_H_188 متفهّقٍ ما تلحق اقصاه وادناه
وبكفّتـه .. ما يرجحـنّ الجبالي ❤️🤍
@ridwankamil https://t.co/o6tqS6XnGY";متفهّقٍ ما تلحق اقصاه وادناه وبكفّتـه ما يرجحـنّ الجبالي ❤️🤍
1595647439008329728;2022-11-24 05:16:09+00:00;RK_JabarJuara;"Provinsi Jawa Barat menjadi tuan rumah The 11th East Asia Local and Regional Government Congress yang diselenggarakan pada 23-25 November 2022. Kongres akan dihelat di Kota Bandung dan akan diikuti tujuh negara Asia Timur yaitu Indonesia, Vietnam, China-

@ridwankamil https://t.co/63aU3L6zVN";provinsi jawa barat tuan rumah the east asia local and regional government congress diselenggarakan november kongres dihelat kota bandung diikuti tujuh negara asia timur indonesia vietnam china
1595647236259872769;2022-11-24 05:15:21+00:00;RianajahRian;@wulanrahmasari1 Trimakasih pak @ridwankamil #bersamacianjur;trimakasih
1595647058316513281;2022-11-24 05:14:39+00:00;sukarti_eti;"Negara hadir disaat warganya mendapat musibah.😢
Semoga para pemimpin Indonesia senantiasa diberikan kesehatan dan lindungan Allah SWT.

@jokowi @ridwankamil @kapolri_indonesia @dudung_abdurachman #SahabatRK #RelawanSahabatRK #RidwanKamil #pplhiupdate_2016 #pplhiupdate_2020 # https://t.co/jsv6OHPlKH";negara hadir disaat warganya musibah😢 semoga pemimpin indonesia senantiasa kesehatan lindungan allah swt
1595646860060135424;2022-11-24 05:13:51+00:00;Juventi94862787;@BertaSurabaya @ridwankamil Cemen dia;cemen
1595646067722579969;2022-11-24 05:10:42+00:00;DiniyahMiftahur;"#pedulicianjur
@jokowi 
@Kiyai_MarufAmin 
@ridwankamil https://t.co/abtXB9DwUq";
1595645815124799489;2022-11-24 05:09:42+00:00;sukseskanBB70kg;@ridwankamil mau ngeluh soal bayar pajak kendaraan. Pantesan rakyat indonesia pada males bayar pajak. Wong mau bayar pajak aja susahnya minta ampun. Udah bayar online suruh fotocopi sana sini. Udah di samsat eh suruh nunggu lama. Ya Allah capek bgt dah. Negara wakanda ini hrs gmn;ngeluh bayar pajak kendaraan pantesan rakyat indonesia males bayar pajak bayar pajak aja susahnya un udah bayar online suruh fotocopi udah samsat eh suruh nunggu allah capek bgt dah negara wakanda hrs gmn
1595645801212018688;2022-11-24 05:09:39+00:00;temanhidupDiyo;@ridwankamil Permisi pak, maaf izin share barangkali ada yg mau berbagi🙏 https://t.co/rcPeXtngcX;permisi maaf izin share barangkali yg berbagi🙏
1595645672803667970;2022-11-24 05:09:08+00:00;AimanJudakusum1;"@Ria26720599 kritik ala kadrun 😂
@helmifelis 

@ridwankamil @pemkabcjr";kritik ala kadrun 😂
1595644276326764546;2022-11-24 05:03:35+00:00;jpnncom;"#BeritaJabar
Pemprov Jabar Siapkan Duit Rp 20 Miliar untuk Dana Tanggap Darurat Gempa Cianjur
@ridwankamil 
#masatanggapdarurat 
#gempacianjur 
https://t.co/2hUaL88R4I";pemprov jabar siapkan duit rp miliar dana tanggap darurat gempa cianjur
1595644243565236225;2022-11-24 05:03:27+00:00;pilihyangbaik;@bersamajuara Nah PR nih, kalau sampe ada yng minta biaya harus segera dilaporkan, bukan begitu Pak Gub @ridwankamil ? #bersamacianjur;pr nih yng biaya dilaporkan gub
1595643855809806336;2022-11-24 05:01:55+00:00;kanghelmi;@JRamdani26 @disinisadat @ridwankamil Ilmu dulu sebelum amal kang.;ilmu amal kang
1595643855432450048;2022-11-24 05:01:55+00:00;sandiuno;Kemarin malam saya hadir pada Kongres Pemerintah Daerah se-Asia Timur ke-11 di Bandung. Bertemu langsung dengan Gubernur Jawa Barat Kang @ridwankamil, dan turut menyampaikan belasungkawa sedalam-dalamnya atas gempa yang terjadi di Cianjur, Senin lalu. https://t.co/Higpp5CG7b;kemarin malam hadir kongres pemerintah daerah seasia timur bandung bertemu gubernur jawa barat kang meny aikan belasungkawa sedalamdalamnya gempa cianjur senin
1595643674322292736;2022-11-24 05:01:12+00:00;Fheeny_;"TOLONG DUNK APARAT BERGERAK MENGAWAL MOBIL BANTUAN YANG MASUK KE WILAYAH GEMPA 
NIH ADA LAGI 'TIKUS GOT ' YANG MAKSA² MALAK DONASI

@Irwan2yah 
bang @mazzini_gsp 
@AREAJULID 

@DivHumas_Polri @RTMC_PoldaJabar @ridwankamil 
#CianjurBerduka https://t.co/fq56GG4vnP";tolong dunk aparat bergerak mengawal mobil bantuan wilayah gempa nih tikus got maksa² malak donasi bang
1595643363113725952;2022-11-24 04:59:58+00:00;Astri_caby;"Pplhi dan Sahabat RK  mengunjungi dan Memberi Bantuan  bagi Korban Bencana Gempa Cianjur.desa Cicendil Kec. Cugeunang di Posko Joglo Cianjur.

@ridwankamil @jokowi @kemensosri @bnpb_indonesia #SahabatRK #RelawanSahabatRK #pplhiupdate_2020 #pplhiupdate_2016 #IndonesiaJuara https://t.co/5N8Z3X1gZi";pplhi sahabat rk mengunjungi bantuan korban bencana gempa cianjurdesa cicendil kec cugeunang posko joglo cianjur
1595642367356596224;2022-11-24 04:56:00+00:00;WathonAminul;@Bencok_Emak For Mr @ridwankamil;for mr
1595642075839868929;2022-11-24 04:54:51+00:00;yusing;ini bisa digunakan utk #rumahbantuanbencana @mrs_enci @QrJabar @ridwankamil @Somedaysomehow9. tidak membuat huntara yg nanti dirobohkan lagi. tp membangun struktur yg layak utk dikembangkan jadi huntap. struktur bisa kayu atau besi atau scaffolding.;utk huntara yg dirobohkan tp membangun struktur yg layak utk dikembangkan huntap struktur kayu besi scaffolding
1595639437219991552;2022-11-24 04:44:22+00:00;eunbyeol30;pakk @jokowi @ridwankamil mohon bantuannya🙏;pakk bantuannya🙏
1595639313219588096;2022-11-24 04:43:52+00:00;Dediy_orlando;@haremarem @DivHumas_Polri @ridwankamil Sudah ditangkap kemaren;ditangkap kemaren
1595638644873711616;2022-11-24 04:41:13+00:00;Dediy_orlando;@DeenTalkToo @Dennysiregar7 Jelas Prestasi @ridwankamil lebih baik dari Gp bahkan tahun kemaren satu-satunya Gubernur yang diajak keluar negeri sama pak Jokowi yah cuman Ridwan Kamil;prestasi gp tahun kemaren satusatunya gubernur diajak negeri jokowi yah cuman ridwan kamil
1595637972116074496;2022-11-24 04:38:32+00:00;OdoyTea20;"Kunjungan dan Bantuan Pplhi dan Sahabat RK  kemasyarakat desa Cicendil Kec. Cugeunang di Posko Joglo Cianjur.

@ridwankamil @jokowi @h.hermansuherman @kemensosri @bnpb_indonesia #SahabatRK #RelawanSahabatRK #pplhiupdate_2020 #pplhiupdate_2016 #IndonesiaJuara #ridwankamil https://t.co/BEbgkMz1kt";kunjungan bantuan pplhi sahabat rk kemasyarakat desa cicendil kec cugeunang posko joglo cianjur hermansuherman
1595637909792919552;2022-11-24 04:38:17+00:00;BudTeguh;"Buat warga Cianjur dimana saja juga kang @ridwankamil
Kalian jadi obyek kesalahan dari manusia tak tau diri ini.

Ini manusia seperti berkata : ""Sukuriiin lu... Salah sendiri"" https://t.co/a5CPEAQ04L";warga cianjur dimana kang obyek kesalahan manusia tau manusia sukuriiin lu salah
1595637843183140865;2022-11-24 04:38:01+00:00;jpnncom;"#BeritaJabar
Ridwan Kamil Pastikan Biaya Perawatan Medis Korban Gempa Dibayar Pemerintah
@ridwankamil 
#ridwankamil
#biayarumahsakit 
#gempacianjur 
https://t.co/aakKFt8Csf";ridwan kamil pastikan biaya perawatan medis korban gempa dibayar pemerintah
1595637762744778755;2022-11-24 04:37:42+00:00;sman1kuningan;"Rutinitas
SMAN 1 KUNINGAN

Partisipasi dalam pelaksanaan HUT PGRI Ke-77

JALAN SANTAI MEMPERINGATI HUT PGRI KE-77

@ridwankamil @cadisdik10 @disdikjabar @eriyadhi1 @dedisupandhi https://t.co/TEGay72IRq";rutinitas sman kuningan partisipasi pelaksanaan hut pgri jalan santai memperingati hut pgri
1595637423513382912;2022-11-24 04:36:21+00:00;Dediy_orlando;@LNininini @ridwankamil Berisik lu buzzer;berisik lu buzzer
